68397840	71167384	71076179	71540189	76188927	72548477	71250171	74664717	73696916	75521883	74752217	71094182	69282284	73144162	76307586	78231132	73950705	68471001	72608589	71871483	76575682	69843388	69204489	71255700	74451122	68996083	72345817	69888630	62558963	71196643	77080479	70944293	72759015	71666763	73032694	73419396	71679443	72820481	73227090	75772845	67494739	71994609	70957101	69655625	70269089	66737862	74063064	74038273	74385051	70156822	73180126	69970766	72269701	69899854	75340897	70183269	67543082	66192396	75071539	71681623	70061027	72352341	75061496	68864900	74419093	72241372	71838096	71307475	72089354	70750420	70804037	71874992	70111762	71773340	72330599	76005155	68492075	74860105	69706476	76341936	72262383	69351218	71572143	76485226	73808277	73100984	67372737	71007322	73070593	67766933	75261700	68083881	68072037	68134819	74864997	76272454	67737204	75064829	74615320	72519980	74407252	69448889	73472137	71809848	69239323	70554466	70977185	70760255	77446326	77745855	76046563	72962133	72464229	70407758	71425059	74961956	73059757	74245038	72273396	75181611	70036135	70085196	68690608	70799171	70302830	69318173	72675614	74740197	75094009	71059576	72152059	69754122	68365795	75362213	69456083	74026523	74572682	77085105	70947045	72299065	73438897	76011827	69878807	73083006	73225707	73633912	65697898	70875268	73892795	74756807	76079153	68417270	69206917	71982242	70250561	74846753	72409494	69863086	68014807	72135887	71709168	74505310	72668508	69301869	73045495	70866945	66397642	74729995	72102175	73423908	77073938	75455038	70800746	69694387	78344848	70590901	69238250	71547108	69640990	71556637	69889919	68255486	76415790	71369346	72073943	69585859	75261232	68847725	70620276	67668931	67965855	74981169	70161984	69606148	70668736	74690906	73369554	79466163	71402644	67728259	76426061	69881149	75513809	67163088	76491491	70740455	69129259	77656352	67370619	75121341	68061162	76272351	71947140	72452064	75570286	75637294	68309325	73825816	72546661	72994090	70128924	74143413	74576769	76357826	68336723	73356096	72225721	74876344	73920741	67799720	71434108	71714772	73564510	68378106	70571014	69697556	73204778	69450849	71397395	70666759	69423965	73919632	74023554	72718635	69812830	71487472	71612317	70552608	69410953	70672178	71026470	67949750	76336794	73040115	68698021	71751076	76290452	69424114	69020966	73813349	69279852	67805392	73495710	75314550	70608577	71504535	72157880	70758784	74471674	70069444	65482891	66425628	71950641	71973912	71718332	69664158	76471408	73518486	73668126	73535127	67146468	73487631	72966964	70862151	72595539	71874586	67740906	76518448	71385486	69530125	70618982	67889902	70892906	78160382	72864388	78335069	78245153	77563566	71862517	72281509	
71203617	70823098	72068728	74604435	75444896	76744086	73184902	75635862	75501809	75215191	73832441	73532123	72316977	71177627	77622614	77535503	73521587	72278788	75938695	71363263	76326400	68697435	73293922	72613422	77404435	71005206	69134796	73302573	67048367	72858412	76263292	70688261	72135460	72673970	73115711	73468026	75599596	76734209	71826744	79750942	70335402	70535014	74326691	73928280	71488974	66821085	75393597	75860754	73741557	73366459	74269097	69700810	76112477	72046374	79782951	76760146	72223364	66336827	76635212	71039782	70752371	74733061	77006715	71278351	76113478	70113647	72618850	71830569	72737326	72541790	70583766	71558777	72431145	70993676	73304672	73645988	71061907	74280366	74721642	77421530	74857518	73292909	73940205	77998801	75638411	73725453	68441772	71379237	73373254	69779594	74784990	67778216	65683043	68927922	73148414	74967133	72616821	77542482	76546685	71829274	73573950	75483186	74280955	71471729	69754068	72813735	71392924	72060921	74839638	75620202	77013424	72610181	73734277	70978301	76914828	76415829	73427204	75743298	74263687	77425882	70146522	74172036	69476229	74695351	74092286	71043126	70190587	75997890	77247680	71053756	68791755	69550498	73853767	75809572	70184404	74395090	75938638	77806628	72288911	77784303	75441886	76849286	71227953	73570205	76626323	75470708	72191602	71594478	75558825	75654532	78696419	71715675	71250047	73968535	68005454	73519610	73962716	72753648	69501041	72074891	70819678	79620638	72296446	71886251	75548195	73754756	66086587	75612648	71444721	74845825	76567489	74930225	72878578	75885920	78602607	73583981	68303055	74180448	72173634	73110755	70881162	71723808	78069605	71820231	73466584	74023706	77711354	67204551	74173849	69666852	70323653	77331936	71611653	70124261	70882369	75406442	71562640	76600428	73004239	74840220	77646966	76188637	78563157	70763563	80113781	72760431	71325675	79579906	72021011	77236608	69123387	73928161	73872692	74033058	74467968	79047097	70518391	76801172	71785347	77088129	69947106	76890591	73372227	79845852	69845199	75653354	72673877	73312440	74929340	69079125	73047964	71744042	74211017	69730114	70028308	69750172	78296871	72073640	71606666	73481759	74614052	74653619	72587725	72581686	69868277	72911109	73086855	73190275	72024707	71823091	71451833	72566744	75089332	72523745	72533761	74880219	76745714	71051156	67338205	75420091	68906868	67582379	77151687	78938932	75191175	70927569	74869619	71955859	76505169	70984661	69309516	70601628	73612629	72805215	71437746	74271788	75394042	76416476	75870617	75193126	72303370	74766488	71399972	72256148	73907767	73541674	68612937	76067231	69876483	69779288	73356332	69459143	71091972	76231554	74244494	78099438	80790672	76663789	75181327	73207819	
72691609	76510765	74945852	76495059	80574381	76928402	76735754	78288994	83436316	82249746	78947898	79451899	75841041	77866915	76231486	85777189	78628096	73765658	79394439	76861650	78901675	71400895	77708785	74094502	81042548	77211725	77024036	76815646	70287281	77910214	80672396	75820395	76693183	78695897	73610894	78763280	76470774	79283487	78333511	80786376	75154970	78702015	73761975	73738671	77602808	70352758	80341427	79644069	78447294	75240982	72637820	76226827	79254224	74967852	82279382	79223731	76034250	69128416	78617951	75621719	78371172	75358859	78911755	76615168	78329485	72903396	77060217	75830905	77446269	79094346	78775924	77804730	75067800	76712922	79012931	79838187	77423834	81798239	75465995	83006842	79461318	76823912	76990417	81657256	77830810	75352678	72021372	72504530	77577335	73734813	81681100	72640397	70201715	75591807	78328495	79336329	77976608	81229124	77747287	78288536	81376079	74178036	77331566	74226833	75881461	76256789	76497796	80999733	82154060	77859522	83635647	77064275	78558121	78709406	80221513	78095833	80635135	80641431	78485033	76928743	74321002	75856029	74625796	78450255	77095840	75575743	74437584	77520738	82325610	77690544	77430762	75601924	76299831	79351929	73938504	80623741	82728311	80700411	80711147	79063869	80005008	82045234	74611695	79675456	80565282	79519733	74958494	77747726	80495214	79818705	79929344	78352482	78432813	77813729	73664979	80268445	77430907	78919080	70824299	80698611	77945366	83141623	74310357	74662541	80052250	79636896	73441014	78819885	77872913	78196954	82530414	84832230	78339625	77033135	83353963	77029315	75739172	73178462	76441923	79330521	74420209	76151103	83484553	73823872	78182360	77033793	80675966	74241063	75138404	73468595	75399763	79118529	77584543	75895765	76549697	80119184	78670902	84642940	74796541	76739146	82908208	78644359	81542077	73974605	84048974	78029123	75615642	82760461	75751949	81215866	72884960	80393128	78413301	77473421	79455145	84514567	72473949	82068990	74951734	79939206	72771018	82840927	79626413	85091358	74983407	79147685	75872583	76205846	76500985	72884707	80173901	76889931	79048295	72947888	77249305	74920863	80881781	71027616	75560465	75868767	79215967	79369251	81649315	80758355	73561726	75832158	75411403	77357345	77806358	77879416	77509976	74938626	82478167	78374546	76610159	80648455	80403277	73813086	72757106	78729526	76030656	71881773	80541775	78995357	80193493	76775483	80603693	77796161	77695088	72294643	74015973	73066935	80299060	76119915	74170345	75039457	82698796	84559767	76708363	79232523	73411696	79644312	74980361	76501771	75634650	76999520	72240288	81485552	76056281	76284444	77088406	75495625	76777639	82619839	77304453	82004959	82656865	80735499	80747040	78083308	
75311800	75767052	75194342	74274260	77520877	76250175	75084031	77395022	78185043	78063873	74390637	76800378	72900437	74509350	75965383	80351674	76769341	71816896	75131027	75458123	75041675	67802077	74386303	74104453	79571523	76125374	73098976	73208469	68769243	76236240	73857894	73065589	71379053	80035674	70971886	75655767	76455647	77644022	74307887	76661357	73297082	75088829	73523454	77115429	73803236	70202949	74656408	77150234	77096367	73995952	72674670	72386637	78059685	74348614	75907407	76306732	77160213	68045656	81900274	70524517	72179879	75373713	77248790	74383209	75304294	72373324	78462502	73399284	75388115	76360518	71299837	73863679	73068387	76758992	75892936	73472705	73576171	78497474	74628936	76383252	77590019	74032397	74023939	78416310	72969121	74757422	68870880	73335831	76227683	69740067	76960670	71527284	69694335	74448785	77643278	76080751	75374402	78577552	73842155	72754696	81283783	74675114	73616200	72399675	71031055	72090592	74360823	75609211	77575803	78859449	76378432	78868979	75686659	74998618	78661019	79217468	76206199	76021316	75119518	76379541	72420906	73833622	68679789	74720948	75937533	72739836	73305997	77132042	79764163	74149696	70513889	73009316	74910344	77423849	71955355	77063324	78386910	77535645	77733216	79195513	77192202	75578401	72444336	78559065	75913967	76327400	69987713	70906272	78599000	76180694	79795707	75147572	73856615	75851632	75150150	80419163	77056979	75426148	72044696	78770660	76970113	79660349	73104257	76403564	78125338	76270250	69972300	78581309	75187981	75729616	78848009	80647759	76381672	76517924	77236725	75474670	72302000	75450318	72909022	74193280	75700065	74718050	79292416	75652590	76534439	72368545	76802394	70870215	72401475	68903455	73673164	75358482	71633842	73684265	73691857	78396509	77439305	82787199	73640432	71901667	77991039	76944858	79110960	73128905	82568417	74484481	73970326	80130880	72953989	78328021	73398828	77172080	74877405	75820232	74814245	81739208	71826017	78407437	73268851	76301679	74841863	79767339	76482447	80035676	73249092	79714444	75808201	74952899	73934706	73388883	79493787	72474120	74609243	68030373	73329932	70425808	78694770	71368046	74249404	72438227	73329179	76308283	79710924	79276706	70342216	76335417	71789380	76010111	74238423	74893180	75269799	71755305	76881953	75651772	72721758	76413879	78475468	73006925	72612153	76796582	70254925	71185635	77498508	77444393	75929703	78534863	78570997	71042161	76384863	71193644	71666247	70931977	75211211	75915055	71233342	75414430	79438613	78899406	75246101	74361344	70126169	74519045	72354616	73470188	72701996	73739949	69202462	79552378	74809067	74134336	73316974	73077286	74423717	75877550	75371357	78686265	82047438	79294071	77370131	72456454	
71515030	70902971	71114198	72615175	76387956	74101927	72521699	74457392	78215882	76305713	75670051	74998458	70874003	72650522	73822012	81130394	75852721	72411082	73887561	75087281	73520783	67832306	73461509	72982948	73238872	72089325	72453593	72604632	65317296	75789904	75918483	71860495	71520388	76064732	71575040	72834922	71451908	73297720	72012637	78839024	69635668	73299425	72611395	73761530	72851889	68488127	76256377	74838014	75722580	72755445	70312412	69627214	76329277	72330463	78378295	72943000	71305150	66922620	77350687	71480635	71251842	72710113	77020400	72177141	74816243	68862117	72284591	70225185	74649808	73795441	75116792	75426924	72982489	74751925	76297493	73426656	72361758	77784223	73767305	78686686	76165916	71572558	75991014	77401517	73703598	69363893	67896842	75247514	72712222	68438128	76546635	68029880	67400130	69285159	76171501	77131911	70653166	75811137	77013840	71042005	74370910	70311903	72249655	70490736	68678361	70389133	72107670	74391983	76827778	78533811	79625280	75057790	72741540	72662327	77200592	76547349	72647444	75900081	73032106	76629824	72963180	71541944	70382845	74359728	74105757	70037896	71226427	76221367	74559710	72667408	70910533	73828344	71953183	75394335	70847913	73447700	76229524	72620149	72930228	75986048	75441326	75414979	70142783	74766793	76652002	75327243	73339361	72265736	73796345	75572010	75519569	73323315	72903077	77952568	70056911	76937895	73547369	71038394	70507657	74873825	71603472	77849657	73584515	71127562	78311676	73669141	66955502	75739995	73441593	73833136	76301098	76866547	74001217	72765653	77731174	71598673	70319563	73153936	71462080	74074669	71061236	71688143	78466949	73544099	73744660	73137316	76989398	68827779	72682880	70971510	71958956	75983421	70854239	70763873	71762742	76920124	76001176	79582468	72304122	72086580	77271472	74475651	80808610	68857430	79743557	72673961	72345449	77185976	70877508	76487784	69675761	77064417	71610520	72569995	75525683	77595494	70252025	76511864	71975184	75933922	71312517	76614948	75036491	79404927	71705818	73788173	75600773	74972089	74819113	71001362	72066123	71287596	74233522	69410363	69367366	71051291	75431318	67515738	73517378	71702222	72762362	74152482	75639672	75162446	68441028	70771854	71646341	73944025	71748598	74649133	72542875	70213057	75656329	75261253	71445760	75602683	75623813	71100096	68589422	73322817	68909741	69165548	75985063	77043414	72839179	74816055	77082369	73274415	75970106	69051544	69678007	71880805	74031233	75702211	72850240	73110501	76524628	75383693	75708621	73302459	67205830	74380443	73141169	70195900	73261272	73246135	68337787	79331033	71635020	71415613	73218198	71730215	73576497	74019238	75105892	77091793	79603541	78479040	73722488	72792473	
76089653	78496008	78823538	80574205	80568264	82116557	78845004	82974628	81716400	84626282	79959315	82090451	74104550	80622995	80932597	85138403	79984870	76488249	80755844	78930073	81231612	75606480	74736181	78409369	82276058	76719960	77437789	75944398	72916388	81535258	81032998	81599869	77325446	79187646	76968210	82403702	80359280	80434950	79128286	81836168	77845695	78987891	75213200	78576463	77689784	73823941	82024009	81310000	80974393	78266739	76923265	78992217	83093790	76848835	83001759	78633373	77904134	71666133	84356210	77370051	79122714	75531376	82930940	78643578	80846583	77208960	79053503	77986888	78128118	80287375	79374561	79138975	77836940	82028704	79795355	78821259	78620661	82987753	77951624	85023183	81795460	76885998	77196994	82752221	81104373	80855851	74332338	75005979	78278861	72352489	82741757	75048259	74266940	77868961	83746593	79684214	78886473	83343517	81899992	77675581	83227964	79404805	81736905	77358378	77026144	77245147	79565244	80477380	83500503	82107963	84661947	79648362	77809520	77238290	81404390	81362863	82761723	82514271	78648027	81937955	78263329	74257903	76293803	80378118	81405471	76465037	76347748	78179969	84321480	79337199	73461842	78966462	79621399	82307107	77342623	80976065	84104657	86166462	79066147	85538221	82163526	82429879	74468350	81105401	79801617	84976202	73976529	79085453	83722947	80840921	84962394	79337282	76732603	82548372	77409650	82998920	79944441	78954411	77012158	82803159	80918333	83803202	78739040	76951962	82434686	81782811	74031083	78655482	79003085	77560178	83932404	84742105	78994670	79867256	86993944	78896568	75467670	75203333	75596547	80724056	78655038	75281530	84143512	79805869	80457364	78256187	83126297	75446523	79375572	73825691	81366663	80520376	78379032	77299275	77201643	83218401	80054939	84248739	80939325	74407083	84070659	79812009	85861712	75329227	86046207	79541526	76167857	84669304	78822944	81419029	75007830	81576608	77882379	79065737	82751337	84350018	77168589	81101591	80349831	80352095	77106895	83188270	80976774	86991175	75019295	80773060	79965301	80881561	80290418	73929255	81149352	79721480	77023982	73605738	77711190	79642281	82361693	76204714	80144202	76680287	76281620	80977217	80550050	82925061	76547285	77339001	78994623	79527340	80891201	76368127	78171510	79964554	81964185	80323788	75850651	77574714	83069709	77305807	74376107	79566402	77683486	74192242	82173381	82528293	78971066	76598859	82403643	77721271	82430341	74570287	76954714	74576655	79959589	79951619	80324611	78285086	83408177	82387145	77877940	78448544	74014439	80705981	76347851	78597438	78506702	78674291	76367120	84465856	79835504	80405978	76037073	76558491	78568518	85876743	80931329	83725000	86196024	84721251	80378221	77212609	
75933154	73663792	75234309	73583927	79634533	79462187	75324501	75580154	80978813	80212382	75085831	78296415	74663232	76020627	76911057	80818229	79497329	71942780	75982571	76191851	78718577	72637921	76326081	74911834	78797080	73253375	73727475	75354097	71489219	76555068	78652298	75139197	73835869	76140348	77610258	77547972	76102440	81687645	76330435	78295277	73941091	77053599	73031141	78146523	76208016	73688958	80012276	77865941	77412818	77559408	75526975	72796179	79704427	77325850	80436625	77603436	77314841	68660433	79429529	76814534	74035597	73475570	78572604	76066862	79631022	76576506	78060468	74279262	76463710	76120946	77274676	75568806	78781857	75542857	77535405	77818708	71898303	80497290	75899542	78982028	78488166	76661581	75057231	83205005	77097800	77918676	71610681	76500870	76894644	71747680	79528819	71101487	71498817	71687867	78530566	78664655	77091805	80158757	81242659	77463353	79506362	78152417	77330302	75664032	70320665	71995478	77227237	79657450	80682726	76775051	84724624	78453406	76515943	76378758	78643650	78189623	80273413	74856627	77159245	79881139	75285076	75129732	72757582	79267969	76831540	74122766	73607086	77533428	80776012	77560902	73548277	72583083	78038975	81606831	73583005	77782226	78328018	80323490	77093114	79578166	80041612	79329539	73894592	77868890	76866572	76637541	74399258	74224712	78721338	80519905	83158925	75987148	76353860	78104745	75534443	74553475	79134637	79767107	76060665	76399685	75986127	82026243	75854804	76545450	81427601	77289646	71981168	81074898	77061281	76945793	83343344	81912712	78121926	77368905	81506564	76285852	75590491	75847377	76770708	75596449	73536393	74440642	77908432	78835501	77023520	75875101	79067973	72967503	77522091	74041829	76718105	80796796	72658142	75597817	71973190	79516238	79063390	83616193	75753249	75580624	80606798	76319456	81760417	75027179	82953350	78448020	72449600	80813124	75293269	82665249	71549018	76822295	74455074	74630632	78883271	81850966	72354418	80427408	76758642	78107195	74796209	77546841	79428614	83841207	72967355	78392884	75646914	76139061	78956120	72911091	78898975	74306698	77768052	71871541	74530463	73901840	79514865	72922857	75776231	75492521	78782004	80337430	80677954	80370772	72867723	73802467	77953745	77756538	74948335	78020793	77197438	77758979	74707380	77648253	75208066	78473588	81082677	74851702	70232179	77655224	73724755	72731806	79232143	80095315	74131599	76926248	76387575	73278056	78446122	70488992	74273828	73617905	75711130	76486791	71563743	75848092	79777320	78791551	77374746	79259886	69498483	76413358	74233586	75360610	75843770	77148438	71867667	82221723	76688672	73413853	74534776	76083956	76382731	76882194	76535548	82194222	82732694	81566533	77405893	74150305	
71238402	72455913	71120363	73208259	76749968	74271390	68934554	74293811	75397564	76047169	75189828	72830896	70414841	72438737	74156765	80368408	73576242	69715952	71783582	71078888	75282874	69823290	70957259	73471900	74613825	74258733	71872148	73728636	66004693	73362311	74981551	73189647	71722378	75370231	73003083	72778793	74082262	72855823	71621559	77084418	69895862	73501789	74198747	72438807	72147621	69099564	76388230	73338670	73604301	71453561	73163737	68718416	76662875	71480392	77949246	73006748	69677489	66247696	75024804	71387112	71374663	74121573	76778779	73932710	74408099	72812714	73288416	72040125	69785398	72077341	74275209	71567058	72780733	74002476	73722802	74869380	69420960	75983894	72211780	77483877	76468504	70307677	68847295	75795895	70829653	75245811	65799618	72313975	73837755	68045036	74364519	68618225	67983159	69695403	74938750	77186845	73648269	76124701	74090699	70313334	74926620	72996125	73562037	67843970	68977443	71370926	74287155	72758926	78127637	77269540	77643167	76589761	75936266	69963434	78455766	75807551	74979272	73928413	72700714	73623921	71078140	70959243	71119380	75419146	72484544	73333846	70255577	74373115	78187877	71825051	68498912	73470862	71978878	74045857	70485364	73546663	77338568	75868815	74393437	76849542	74634691	75429062	71833696	72567175	71792565	75682237	71490061	69056642	75870595	72123283	78911734	71423856	69606616	74513422	69473989	75937886	72790857	71594763	71979235	76590641	72578891	77258980	73026650	71891499	76879562	74834439	71710358	73505898	75620246	73446418	74436879	77573832	75223840	76747612	77724749	74146069	72018275	73540060	70657030	72512056	68570604	69136275	76137436	72877683	74212734	74267337	74682790	70375780	69450542	68521559	72018461	76041450	74727671	71211608	71287014	75996538	74710217	77291582	72463824	72769788	74725492	78444012	78748341	68312695	82223462	70502459	69652711	77420480	69509653	78102153	69630459	77990067	72042754	70739318	71929893	74897150	69439542	76123596	71572712	74570022	69091205	78712077	76139589	77433061	71015904	74703011	70073935	74463365	74119994	71578217	73345951	68627922	71569663	66402903	73064725	74511758	76259088	69305363	71580634	71857541	69390237	76162228	75930013	75166988	69643789	72038497	72856990	70515050	70359741	72874317	71760782	70423177	75912133	74285173	69081737	73706984	76246257	68181722	70129014	74502014	68625459	69809653	75930022	77561144	74934661	73455738	78006599	71216097	71659826	72035490	68445466	68443526	74256835	71860128	72356169	74801703	76747516	76562598	77120270	75130865	69433388	74369997	72356134	74705417	74334440	75050145	70174631	76895890	72873295	70272734	74068597	73532338	70335520	77060636	73922386	76692016	79196136	77259171	76022255	70672614	
72473741	74135313	73923121	72536029	80587345	74804975	75599526	75068381	78286620	81711934	77692666	75920722	78025579	74676641	75905286	81964637	77966731	72299651	77146605	75942527	77100340	71856059	77361902	75803470	79690611	72713575	73379879	76239965	66791522	75086959	78123878	74857663	73890845	77827478	75495584	76531881	74335778	77891232	75029639	80199970	71980138	76098957	73449300	73022285	73705198	68431961	78830386	76124212	74332181	72322905	73819452	74133814	79299883	73257440	76370300	76480517	72414552	65539594	77936822	72473999	72308198	76990925	76520981	76251723	77264583	74409189	74992824	73893988	73574490	73859960	76372665	76832334	72512096	75658621	76520637	79156885	74931438	78486265	72315786	79426229	78114454	70247800	72754582	80930147	75821251	77982613	70102881	72305866	75622206	73467670	76274935	70287097	71257320	73985533	75936940	77911840	73955551	79327964	77188775	72862213	77531337	75081485	75234099	75203672	72054894	75611386	75603192	75386811	81678834	79776289	78358320	72126327	77234313	73506682	77558754	80050982	77729639	78066175	75792849	77521490	76459346	74946163	72724758	78160450	77352404	73993034	74816681	76933670	80537447	73935631	74831313	72891242	73796307	79803129	71668577	73892224	76320854	78296713	76567962	78686132	77063320	78212787	70672116	76797680	78855050	77721977	70861736	73421600	76683522	76769266	79669601	74106192	73537749	75202521	73526509	77432105	75564274	77920743	70961269	77733295	76721895	80681347	75636468	74883716	76695562	77306523	72562534	75837880	75279583	75721118	81178532	77877441	74457375	72378134	79576126	75274180	72388012	76157449	73869787	73707460	74225513	74434402	76589761	76198217	76270423	76049894	79022702	71791144	73303535	71219917	74667743	77554655	74999406	74990626	72579545	80089690	76538963	81205651	76119343	71098514	79359866	77947881	81368201	72715073	82925438	74758274	73550083	79886793	71359331	78490094	72392196	82828014	74733927	75605692	76336893	82424609	72600380	78559316	73733686	78516324	73711941	79696102	78575759	78859146	74781153	78690805	76582141	75339800	73674412	74534072	75641625	76462298	76481463	71902673	75843408	74483139	77296058	73732414	74880697	72057292	76982514	78753003	76069996	78402186	73776792	74256192	73702369	73838498	75083034	74825351	74954378	76277421	79325619	74904861	71465673	77435972	79822472	73511848	72101639	76853925	72619559	73180039	79525627	79868384	76704309	75810868	76662517	74558554	75931703	72530978	73140813	71896007	76136462	75264250	74181647	75012473	78464243	78200624	76122903	79570977	71490215	76614173	75113572	76780372	74764065	74466822	70835835	82471331	76497883	73891590	72837348	71268649	73653990	78890424	76578538	81868316	86804148	77914456	81240820	74740705	
72698189	71121421	71959257	75143119	74414183	75895675	72660848	77749416	76065938	77958849	77413692	75947515	72186151	76834407	75389794	81192972	76581550	72344314	73244193	74594736	78425796	70666727	73980714	75046791	77975966	71732303	73714596	75624584	69170488	75566132	77407943	70110414	72946780	75781226	73395299	74865255	77252468	79505704	73363727	76880949	71547214	75506849	73966097	73478082	74017589	70960032	76716457	77318281	75583730	72177901	70975560	71995470	76544175	74521983	79391614	73643567	75815665	67504905	78963492	72321317	72432052	73703969	76901447	73288868	79864450	73451868	74460896	72179439	74297980	73133643	75799172	76664596	71744924	75252780	76115599	76876610	70350255	79563072	70685387	78659772	79402937	72294890	73403304	80225927	74383038	75461640	68788660	72703882	75692546	70880684	78152994	72477779	69310853	74327296	76922520	80283180	73936571	78182348	75298727	73823148	76047303	76478427	77247783	73094058	72420674	73323717	69979722	74566067	78462711	76597442	79916778	73830707	75775123	73408805	78348648	78867563	76469455	78145701	75544754	76751252	70745562	73690264	72753536	75410107	75229612	69601143	74553156	77420682	77227307	75114390	73742579	73959657	74156028	80248048	71819518	76655183	78732747	81054664	75837065	75417212	75727127	76378919	72057584	77366263	78052614	72716555	72989102	72136336	75671772	78759590	78783316	74519275	73986526	79988184	73649650	78692257	75601096	74166411	70609575	75709893	76128384	78475354	78245770	73731427	78641273	76107040	70794461	77028730	74291749	78509723	80484546	80484491	76618874	72966379	78689155	74310222	72702393	74082877	73761332	76529679	71766530	72296104	80554755	76527028	74467353	74739560	79772988	70014798	73885036	67609119	74954992	75848568	73361509	76303963	72415652	76946430	75571638	80334664	76691287	72321821	81250721	76854826	77365530	72167888	83528964	76358253	74807715	81472135	70451480	81820588	72040252	77629046	75985023	75253267	76138091	78542948	71391019	76377193	73023674	78804917	72034435	76163078	77143975	79734955	73514707	78023603	75033807	74749900	75252758	72706423	75536314	72802376	76289609	72900559	72584545	74445901	75295820	73715692	74673085	73044365	73175541	77216260	79085034	80076392	68777466	74962047	71988596	74541435	72798945	72200940	73664718	72611554	78066293	75769625	67154757	75901450	76018662	73571993	70391124	76480685	69275557	70668864	80525544	77479724	76247196	74955384	75011982	74987431	78386142	75297430	70291016	71598051	74149833	74230354	72092585	75866393	76506124	77255871	76665560	76191856	69253334	73933720	75473285	74617205	76360775	76494816	69874824	79977509	72058497	72821725	73096646	75407009	74058119	76012580	73932653	80834243	79633251	76811435	76013651	71635868	
76254965	79239162	78159605	77676687	83647915	82268130	81257622	81339952	82856853	81990237	80872756	79923285	79664221	78178276	81615430	85974399	79962941	74767115	78851931	78300277	80766437	75745932	80356692	79076322	82812219	79160758	77075554	78405849	73355726	81833578	81881318	77754220	77894804	78865282	78504782	80498864	79321135	79577194	78086541	84902133	76335000	78687150	77757355	77777182	78381228	73055707	81827032	78932976	80219896	79715169	78639553	77064462	80818949	77739820	83297746	78810539	76380184	73178127	81269774	77602441	78638972	80733084	84019083	81716920	80852560	78025138	78863002	76456806	79182167	78790221	80163819	78507584	75954141	80703068	80242442	81481354	77091238	82376955	78634692	82512352	80260019	76534093	77676084	84583953	78045032	77811336	74941387	76678107	81181502	74993282	81255462	73585114	75547599	76504016	80298785	81121729	78448908	82678804	80828272	75337164	81676413	77022989	78629669	76524433	72729608	76085011	80344763	78092790	82676607	83762420	84552745	79912944	82176548	77770957	84070890	80042777	84313195	79960354	77078082	80288034	78400688	78067263	77725332	79728804	79789142	76086257	75112057	79662150	82594445	81378235	75640587	76894889	79984566	81552089	75433163	80956081	83215664	80575458	80340675	82014580	80957803	83520344	76712061	79630595	83705560	81285292	76262823	75184640	82537469	81116939	84604494	79726419	77010409	79405281	76217396	83351849	80539896	81444490	77876070	83117247	80250899	82668100	78340105	79703434	80129504	79515127	75660501	81734794	79821486	81932350	83351079	84414845	81017111	78777058	84441789	77784677	75191319	80033359	76047252	80027392	76779931	79273469	83116849	79910112	78554500	78580417	80793316	76240907	79581802	74663960	78217822	83400634	80454751	78725385	77883700	82172845	80141695	84173611	79043554	80026913	81484289	79589886	83180029	75417555	86534861	78690217	75875746	82592918	77538971	83532210	75511673	86215462	78369287	77169685	79570263	85315504	72722483	79320538	77018297	81789032	74781184	82817125	79542442	84149207	76434722	81091862	81483155	79502572	82374911	77914187	82755990	76826427	79288037	74045309	76700408	77418652	81861799	75115246	79443843	74761884	78646009	81178925	83194005	82693786	76589370	78933158	78062593	79317695	79625972	79231646	75788443	76249850	84032744	80900312	77294582	80146076	82016103	76175100	74541274	80362364	74792581	75818050	80848451	84074922	80054078	79273025	81600188	78643122	79299124	77775160	74572719	73204855	79567586	80942844	77212464	80278861	81706035	85376721	82595043	80669940	73197979	77936651	79130027	77119529	79992717	77399082	74016164	85788244	76852039	76189740	77325731	77198112	79377859	83256025	79489914	85252648	84953400	81654080	82806617	76743880	
