83	22	39	88	65	4	90	60	92	35	50	39	87	12	18	19	26	16	65	52	29	65	83	25	77	86	39	86	53	2	22	28	93	46	13	66	21	31	96	47	84	4	91	60	92	15	13	63	49	44	97	84	26	78	47	37	26	83	58	20	1	0	9	44	14	66	89	78	42	5	84	8	80	95	14	99	39	90	77	62	44	21	100	22	53	35	48	100	15	75	19	20	81	62	7	5	78	38	99	49	19	76	35	21	100	13	66	59	33	91	77	31	37	5	88	31	76	93	65	86	68	23	48	93	88	11	57	25	7	30	62	30	44	99	45	11	46	39	68	61	85	84	60	5	53	11	97	15	12	5	36	98	55	17	52	85	93	56	76	56	41	88	15	22	50	59	1	52	0	60	73	54	16	23	83	84	81	55	65	50	75	40	26	44	1	78	29	81	90	9	69	96	14	19	45	58	62	86	88	70	3	59	59	65	38	53	82	37	43	8	55	49	93	30	91	66	30	11	75	92	64	28	30	43	19	46	30	73	1	91	80	32	40	7	28	3	22	98	77	60	35	47	94	71	29	33	92	68	38	17	76	64	87	75	79	11	7	1	81	95	81	36	97	39	3	78	57	93	82	23	6	94	38	49	72	43	81	76	11	90	90	42	59	16	24	65	57	3	50	36	41	3	66	94	85	66	99	92	3	100	4	10	95	77	27	87	32	10	23	6	13	6	55	58	53	27	27	17	37	89	11	95	73	10	74	61	40	28	12	48	55	41	27	69	46	87	23	76	80	71	95	63	40	88	43	33	2	76	80	61	1	66	82	92	64	85	39	55	14	98	79	71	43	34	35	97	70	57	26	25	58	48	14	92	0	70	16	19	42	17	23	77	86	73	95	45	29	65	42	16	95	52	19	85	8	5	19	63	80	36	3	50	46	44	36	1	93	23	90	63	4	33	46	42	68	55	32	92	7	83	50	43	24	40	0	35	62	93	68	8	40	58	80	76	30	32	3	4	47	97	93	14	23	66	52	37	22	19	46	34	64	16	57	70	20	37	97	30	9	32	47	72	98	16	67	64	49	38	70	94	14	51	97	58	61	5	37	9	63	34	62	40	29	1	60	31	76	2	20	3	90	58	81	21	74	7	74	57	14	57	
42	45	49	43	39	72	61	28	72	76	53	25	38	9	21	81	48	14	84	20	71	40	33	47	77	42	51	79	67	40	99	25	99	9	100	24	77	54	23	89	31	53	94	41	21	18	9	49	92	19	19	20	58	78	21	84	73	98	5	72	18	69	65	1	55	18	15	2	50	16	72	49	65	97	44	2	43	58	100	59	28	14	67	62	81	75	64	15	20	100	39	44	98	24	92	0	29	84	66	88	81	39	33	37	12	25	31	6	63	24	70	72	66	48	54	0	43	77	58	19	21	94	55	68	66	10	64	94	75	41	32	77	37	97	97	67	96	40	67	73	21	54	20	94	33	4	85	12	26	57	62	76	0	28	66	2	87	68	43	16	69	55	18	64	94	81	2	61	77	59	30	5	65	76	44	87	70	51	58	79	26	59	52	59	69	40	96	84	100	83	25	62	93	96	30	6	58	30	83	37	72	43	9	28	86	45	39	51	70	67	7	13	62	25	22	30	70	12	60	11	42	8	84	32	22	31	70	59	49	58	51	79	20	100	22	40	100	90	48	1	61	20	53	75	65	68	58	19	60	78	85	1	32	89	58	22	95	32	82	22	33	67	13	6	79	46	20	66	17	58	31	36	33	91	75	44	41	24	58	44	40	22	52	78	63	62	34	24	30	36	50	13	16	44	38	69	36	50	72	49	37	12	54	60	35	81	51	90	20	7	65	77	1	92	4	94	27	31	98	86	39	38	51	5	43	54	0	13	80	19	2	99	78	44	99	16	54	25	28	76	32	54	50	30	97	73	33	69	0	7	42	38	41	91	77	6	8	45	56	42	37	89	99	51	96	38	26	51	1	68	51	48	72	67	91	51	63	41	19	81	17	52	70	14	99	57	42	55	5	76	30	84	75	70	91	2	29	73	21	8	34	21	37	95	14	65	70	65	7	75	22	18	59	22	100	4	64	19	8	99	14	66	39	77	31	43	22	23	5	53	95	20	75	40	69	15	70	17	67	36	74	100	81	97	81	29	87	99	16	98	86	10	49	30	68	15	30	11	94	71	69	72	42	20	10	72	14	55	6	84	91	12	36	91	62	79	91	90	30	33	49	94	86	51	95	7	56	81	50	15	26	57	87	56	6	41	96	46	64	12	
20	55	77	17	3	25	94	28	34	86	80	15	8	78	83	98	12	50	68	90	69	35	3	63	100	35	64	29	11	28	54	48	83	80	6	69	60	47	67	41	0	32	57	62	63	72	4	82	36	64	32	100	19	100	74	59	49	64	33	71	77	8	61	11	25	61	2	84	39	92	46	70	34	62	27	37	42	26	68	27	63	4	79	100	0	65	0	29	95	3	55	58	26	100	29	5	95	0	29	1	88	29	13	94	99	8	62	17	15	92	52	62	78	66	13	43	98	48	14	76	28	28	83	44	96	69	68	30	76	60	20	60	36	57	31	67	5	40	15	50	2	87	73	38	91	56	95	76	69	81	24	52	49	51	78	30	61	43	73	27	13	67	24	50	10	71	6	87	76	79	17	35	18	31	43	10	20	20	56	63	58	64	37	94	2	45	70	81	17	51	30	24	48	34	54	16	19	53	92	5	87	41	91	30	3	28	34	25	28	57	91	90	46	47	56	60	58	28	4	89	42	13	25	98	2	23	91	5	79	17	23	1	32	2	28	31	53	31	84	96	94	67	95	0	21	62	68	55	98	46	59	53	75	47	59	44	53	5	0	84	15	9	17	52	20	84	51	61	8	8	23	57	31	76	31	27	81	73	55	21	89	77	36	97	26	68	46	21	58	32	73	15	95	71	25	39	83	65	14	90	10	57	77	42	28	50	88	66	99	55	21	98	50	53	24	32	14	6	20	34	93	96	34	62	46	21	95	23	14	11	6	61	8	15	50	72	97	11	12	49	97	21	72	86	18	73	6	96	43	21	91	82	99	41	100	32	64	10	35	83	28	36	6	39	88	47	62	84	7	99	55	26	21	51	66	75	12	40	69	86	60	45	79	50	46	61	25	27	83	53	0	79	82	2	89	57	84	47	18	70	64	25	79	79	43	26	55	9	57	96	35	37	72	44	54	69	67	23	12	83	33	74	36	16	1	13	20	87	24	22	76	95	82	91	44	2	75	50	5	14	70	41	51	61	9	94	89	44	8	89	94	20	78	89	71	88	29	35	2	51	84	23	62	64	75	44	91	31	96	33	21	40	16	26	9	62	24	61	10	0	63	95	46	91	50	19	46	59	59	6	76	56	67	11	54	31	72	34	81	70	
76	66	37	40	97	12	14	74	85	35	12	41	33	88	83	63	29	81	78	53	67	92	70	13	48	86	81	41	81	76	90	19	25	41	24	77	14	76	41	47	5	58	39	40	29	21	23	21	87	85	46	65	13	20	87	58	94	79	18	88	52	75	0	96	8	62	99	33	35	47	42	71	86	77	21	60	0	22	8	45	23	41	24	64	33	38	14	1	15	37	40	60	41	11	29	60	88	63	79	84	71	42	61	78	6	85	72	13	3	60	18	47	69	68	66	65	52	93	92	18	65	74	47	17	49	34	84	100	82	9	5	11	50	56	52	73	39	92	38	64	34	95	41	88	98	60	66	80	28	78	82	59	84	84	25	61	48	82	56	56	2	31	17	60	83	40	36	99	34	48	35	23	8	92	89	66	97	35	61	97	8	58	35	37	61	72	63	13	5	35	59	2	44	46	68	27	53	1	73	21	26	64	77	0	61	33	44	2	98	62	79	70	31	43	10	96	41	33	31	15	0	56	20	97	73	39	75	35	0	27	52	73	14	57	46	82	33	6	10	15	12	65	76	17	80	55	99	33	77	24	5	65	53	62	29	93	89	52	31	47	85	47	34	26	60	23	7	31	6	19	50	16	60	23	5	66	59	42	17	73	73	80	75	33	15	95	55	64	83	32	52	88	19	24	69	55	76	97	21	42	52	53	13	94	83	21	74	83	26	98	7	63	11	64	58	10	15	42	73	11	62	95	20	16	87	49	86	90	96	54	72	69	52	78	28	20	66	45	20	45	26	78	72	31	29	49	39	93	41	71	36	53	22	93	62	75	35	25	58	94	17	86	96	6	37	33	71	28	20	37	82	55	18	18	32	37	81	86	64	62	91	11	82	45	82	4	58	37	8	57	69	86	0	39	57	82	55	2	100	1	26	47	100	88	23	72	40	100	31	47	80	69	63	35	96	17	3	35	87	79	55	10	39	94	82	42	71	62	74	96	10	78	26	98	59	85	56	7	22	87	32	54	44	2	15	32	56	62	88	41	48	53	24	52	9	76	86	26	97	54	1	36	66	55	33	54	85	1	89	80	77	50	80	41	74	33	26	28	76	37	13	13	91	41	53	25	3	23	57	57	100	75	98	9	53	95	45	52	34	19	
45	40	71	83	7	54	70	85	1	38	37	11	8	46	27	23	38	90	0	76	85	4	96	48	36	19	74	22	36	100	39	92	87	97	79	90	0	44	12	42	99	45	63	86	82	28	36	11	9	72	49	61	56	89	76	45	3	69	58	81	9	57	38	55	80	24	41	54	91	80	22	96	93	18	72	40	13	41	52	38	53	9	78	51	71	45	29	47	71	92	9	15	25	82	74	13	80	40	91	66	6	12	50	75	69	100	17	19	35	48	89	29	58	97	86	23	81	43	45	92	85	40	68	87	61	70	46	32	71	21	5	78	3	58	65	12	85	30	60	1	24	52	68	84	80	38	17	4	57	94	69	53	45	95	19	91	85	15	31	6	98	71	6	98	77	7	67	85	7	12	29	50	70	64	44	85	90	49	13	67	20	95	60	34	78	63	91	100	57	30	4	71	42	97	30	77	44	23	53	93	7	36	23	98	64	56	87	86	49	80	59	11	10	34	2	77	44	87	52	68	94	40	23	80	51	92	4	65	88	71	64	79	57	32	66	69	57	72	79	27	45	42	56	62	1	53	24	11	13	59	16	60	60	5	35	27	4	58	7	66	38	100	22	42	19	37	62	100	12	99	54	87	0	4	43	57	96	33	30	59	32	0	98	27	31	83	89	65	61	95	74	7	43	58	53	67	87	80	23	16	65	32	0	96	96	82	68	17	80	56	28	35	91	54	79	11	55	73	2	89	22	34	3	5	7	49	94	67	95	76	99	73	7	17	51	91	97	41	74	17	38	49	23	0	42	72	27	84	86	83	24	36	88	90	55	66	0	75	10	48	91	31	14	23	92	8	96	64	96	79	17	69	24	91	82	48	4	80	44	90	42	47	56	38	99	27	5	8	35	6	27	66	18	0	44	87	70	97	31	97	2	30	46	34	92	70	40	23	12	68	47	45	55	2	89	55	81	53	35	24	91	75	72	100	37	47	11	54	48	74	18	67	21	71	81	65	38	0	84	21	32	13	31	70	77	60	73	7	82	86	93	29	44	4	2	12	51	75	74	27	52	95	78	9	56	67	49	74	4	61	59	75	36	15	94	93	23	27	47	63	100	61	16	89	4	34	37	30	85	9	46	32	70	59	32	99	0	27	31	56	
44	2	55	50	52	52	75	28	31	98	59	50	71	46	30	94	95	6	27	28	45	92	15	80	61	35	60	7	42	22	65	77	100	66	56	7	0	19	61	38	48	89	90	10	52	93	72	50	82	72	9	9	25	43	77	85	12	63	65	23	94	55	48	42	56	34	11	92	76	63	15	37	76	77	47	45	31	21	27	55	6	71	22	48	51	4	46	41	97	50	56	31	5	70	76	71	20	83	40	71	77	16	40	84	78	92	34	43	4	79	25	33	41	58	71	29	35	98	61	78	42	92	0	2	70	62	19	97	41	67	21	6	100	17	79	65	9	15	89	95	27	24	90	70	86	23	75	28	80	53	21	53	99	17	25	80	36	73	38	29	91	59	60	14	69	23	80	91	9	42	91	47	10	69	9	40	51	65	93	82	37	25	72	26	36	49	9	90	83	42	91	64	16	99	46	99	92	92	12	83	56	9	96	56	3	41	48	22	33	1	37	65	27	86	20	100	3	41	61	100	45	11	100	46	23	47	23	58	62	56	77	3	29	44	15	14	56	84	90	38	74	15	84	62	57	97	61	80	20	2	43	69	24	50	3	83	5	40	28	79	59	61	85	93	25	14	50	28	97	53	42	64	72	60	9	2	18	18	90	66	41	63	24	6	0	33	57	74	100	92	8	84	28	73	28	37	58	38	100	42	80	18	39	45	5	45	18	11	65	65	94	4	35	3	80	83	7	69	41	11	97	64	77	24	62	35	99	45	11	55	55	80	16	8	30	65	23	62	40	0	51	12	72	96	66	23	16	63	100	79	51	84	73	72	80	77	64	71	75	11	40	80	66	30	69	47	100	59	10	27	95	2	93	24	89	67	64	73	16	36	32	59	64	0	23	72	70	31	19	37	18	63	9	46	15	93	35	48	18	56	4	48	20	44	97	0	95	24	28	60	77	74	62	73	79	19	22	57	15	47	16	10	78	61	51	18	9	84	79	50	22	13	46	63	75	39	66	91	74	59	86	55	84	95	21	65	37	88	47	5	31	75	48	50	63	70	56	10	10	30	90	99	48	55	41	32	71	92	16	48	25	6	82	50	15	15	0	69	48	45	30	58	71	96	25	62	25	94	1	69	80	0	53	41	36	79	42	32	65	51	
33	68	26	26	44	41	37	95	59	54	50	24	44	96	3	62	13	29	27	100	49	21	58	69	62	95	85	30	62	65	40	35	3	16	82	85	65	41	40	41	65	0	70	36	24	36	98	37	56	41	55	36	20	35	88	99	23	100	16	86	8	89	26	40	28	79	81	96	11	45	84	91	9	76	36	57	58	9	24	49	100	34	0	93	79	72	40	72	30	8	24	21	61	50	54	62	72	90	79	54	63	2	22	44	71	68	38	92	13	19	82	69	35	17	72	40	2	13	14	6	21	35	42	43	39	45	63	84	44	27	26	28	75	68	88	71	87	56	81	41	38	89	36	64	96	24	3	15	96	28	34	23	96	64	96	93	41	10	23	14	24	77	34	18	19	78	83	30	58	72	82	17	100	92	23	22	2	85	47	77	43	69	32	78	56	25	21	49	84	84	12	4	57	82	77	74	30	12	98	64	8	89	85	29	98	29	33	33	27	21	10	8	3	7	64	30	24	14	13	28	16	90	10	36	13	42	14	33	49	92	54	17	26	36	20	32	92	31	12	61	29	10	29	60	68	75	46	59	68	42	23	94	65	30	33	60	14	91	55	68	55	37	84	44	1	69	95	62	24	91	30	91	48	42	50	57	35	61	12	76	68	0	100	78	40	36	67	84	97	87	56	87	15	30	45	25	27	16	89	22	2	87	88	32	65	48	5	98	77	83	15	5	18	26	38	49	78	65	84	59	3	61	16	11	5	81	5	78	26	33	60	68	38	54	25	18	61	89	3	0	42	75	96	87	17	98	86	17	81	52	74	35	55	30	63	36	70	50	30	52	33	21	22	83	18	9	71	25	93	18	10	61	98	36	80	47	87	14	68	49	16	60	79	69	44	94	55	0	89	17	28	97	8	2	72	71	90	14	15	45	46	52	86	23	6	45	93	50	81	78	67	4	88	17	74	25	91	21	17	31	71	77	15	22	76	47	32	27	47	26	12	31	34	9	77	92	57	17	34	32	20	73	25	66	91	88	32	52	67	79	5	34	47	73	29	4	48	9	78	44	68	87	27	23	35	78	5	90	11	49	54	40	88	40	41	83	87	42	42	16	60	32	32	43	17	21	35	79	75	25	8	64	60	55	100	2	52	19	49	99	
31	47	47	57	69	46	7	54	85	92	54	73	32	82	94	90	15	63	41	57	24	66	27	54	53	44	85	41	27	57	69	33	95	31	27	94	91	87	30	72	15	46	20	95	74	23	85	6	90	27	85	96	45	81	93	62	18	10	41	64	22	65	12	74	10	44	80	51	35	53	49	95	80	33	7	53	36	16	9	46	6	63	9	70	66	79	84	84	66	42	2	16	36	84	34	23	0	57	40	71	33	50	61	88	31	79	34	88	78	56	35	86	1	6	59	7	92	41	91	51	38	71	65	1	59	16	98	68	55	40	72	29	98	9	15	97	68	63	61	62	63	26	37	12	4	5	86	68	30	34	76	52	13	79	10	61	66	53	41	86	16	54	90	74	96	57	40	93	0	38	29	68	90	36	20	30	3	65	66	76	11	21	21	15	86	89	27	22	67	59	7	39	75	11	25	62	57	51	36	91	27	80	47	4	56	33	99	23	20	33	35	0	38	25	89	37	27	85	8	13	11	77	36	50	91	41	62	74	58	99	57	73	62	9	36	96	95	21	98	81	60	20	33	45	67	85	98	3	53	69	51	4	100	21	68	56	51	19	84	93	36	78	96	35	79	68	16	67	0	75	29	17	85	0	2	22	33	56	92	55	14	84	78	98	79	100	7	66	72	7	11	33	86	61	85	70	24	70	45	45	55	47	79	25	1	47	29	97	51	69	9	55	33	33	29	71	1	65	62	37	74	7	83	76	43	7	40	17	83	52	78	74	25	38	3	54	23	25	3	64	77	17	99	53	20	28	93	96	67	5	81	82	47	76	16	5	63	4	59	71	64	12	58	20	42	8	64	2	60	3	72	40	21	52	100	5	1	47	16	16	31	44	2	84	62	16	29	52	3	93	80	23	80	27	32	0	26	6	87	21	3	66	98	28	25	96	51	89	16	86	40	31	26	11	96	68	7	69	79	73	98	91	39	62	55	35	10	11	73	69	64	28	9	53	15	74	92	14	86	51	77	28	83	99	8	10	51	95	6	89	39	55	67	75	79	54	89	64	1	12	67	23	3	60	32	31	30	35	48	97	13	20	75	86	58	66	7	43	20	92	76	70	86	41	4	43	33	38	72	82	17	16	24	64	90	30	57	100	48	2	
67	70	16	34	6	72	11	60	25	83	9	34	4	16	28	20	73	34	60	94	6	57	82	11	25	17	11	85	87	49	34	66	97	31	85	92	63	15	58	11	78	10	96	47	2	19	63	40	26	26	52	94	32	1	66	87	84	19	50	7	88	19	51	33	44	75	2	58	40	58	60	91	58	33	90	76	20	72	11	79	54	2	96	67	78	22	71	95	27	90	55	60	54	0	16	37	8	65	21	62	44	45	98	38	5	53	58	94	36	17	46	40	29	68	35	33	3	67	54	61	11	8	73	70	32	67	45	38	1	80	65	70	31	19	39	97	17	30	81	92	70	61	82	96	24	10	27	85	42	100	15	77	76	42	93	12	95	18	2	5	32	32	58	10	3	82	46	61	80	96	22	80	7	8	91	15	36	100	29	56	52	33	91	28	35	84	6	2	36	89	42	75	84	48	66	37	0	48	68	9	48	13	8	94	22	63	1	50	51	43	15	28	20	26	47	43	59	37	65	13	87	42	61	57	19	65	8	25	93	98	12	50	55	16	55	31	7	24	20	33	59	67	53	20	61	59	93	29	16	15	50	71	10	52	7	88	54	62	8	86	67	31	83	89	70	28	94	89	33	71	92	84	6	23	45	99	45	91	95	68	65	100	66	87	6	5	35	4	60	7	4	22	11	66	5	84	6	12	39	68	54	59	48	77	74	6	53	76	82	54	20	99	14	70	31	23	86	70	4	7	82	95	90	19	61	100	84	42	26	5	71	80	25	77	28	3	22	14	46	35	2	39	75	100	9	57	16	86	80	70	69	62	95	10	8	44	69	47	37	63	86	5	76	22	53	70	77	29	61	71	99	0	93	65	70	94	50	8	37	80	56	44	38	98	100	41	6	6	84	78	42	84	46	55	16	45	38	86	6	67	17	32	72	16	19	84	14	3	15	19	44	59	58	44	42	46	62	62	82	44	15	88	83	88	54	98	48	57	31	42	56	77	61	58	58	1	51	16	33	72	40	63	17	5	89	56	68	2	18	52	54	42	59	25	43	26	15	16	30	39	32	46	59	47	48	94	81	15	72	57	64	28	61	45	44	21	43	13	27	93	18	72	85	62	40	82	97	45	54	89	80	86	73	54	100	82	18	13	9	63	
20	35	78	96	3	19	95	74	3	67	29	12	7	25	72	59	13	50	22	23	42	81	13	75	72	73	49	43	59	39	7	86	78	56	51	41	19	68	31	90	48	68	26	7	14	13	26	5	10	61	27	83	97	100	37	93	24	89	95	21	37	41	64	74	97	38	69	70	69	7	5	31	91	1	23	38	29	30	67	52	13	56	6	49	71	20	73	12	85	25	57	69	83	38	93	62	13	47	90	35	86	92	96	21	83	96	35	4	3	8	1	56	100	90	50	99	35	24	33	96	11	94	20	41	60	55	19	19	98	21	49	88	68	17	34	67	54	85	77	79	71	15	38	60	92	96	88	15	37	52	34	73	11	57	73	56	1	3	63	14	57	40	93	2	19	3	14	20	65	17	57	62	28	82	35	60	77	0	78	46	91	6	36	39	53	25	1	8	77	50	8	6	90	82	86	36	62	65	5	89	34	49	58	29	1	74	91	88	61	95	76	19	31	23	52	93	89	32	80	27	44	66	73	20	63	34	60	58	60	4	54	42	66	15	55	2	35	24	4	23	37	86	1	10	19	62	83	82	10	73	85	93	47	97	67	45	95	63	4	78	24	15	48	32	19	91	82	38	36	25	95	13	98	38	4	53	51	5	31	92	98	83	7	30	21	84	26	26	41	60	41	47	91	77	57	33	1	85	46	4	50	3	39	14	48	57	42	23	24	56	83	38	91	25	25	41	25	95	94	47	95	40	67	51	57	6	31	27	54	6	14	85	13	83	63	56	9	51	54	27	75	2	56	76	20	66	60	22	71	97	29	94	82	84	73	86	16	87	30	97	86	85	96	44	99	9	53	48	14	96	25	67	23	14	68	29	34	31	84	38	43	11	15	9	84	0	88	25	56	56	41	5	42	15	71	69	22	10	61	71	54	85	52	3	88	36	67	71	23	97	46	7	47	100	7	63	87	74	60	97	23	13	5	0	39	81	13	14	58	48	26	74	41	55	77	18	58	37	58	94	58	51	11	93	78	25	64	13	67	57	20	27	84	15	54	89	55	66	24	60	51	100	97	63	80	28	69	98	8	28	82	95	15	21	36	25	66	44	65	15	58	17	10	90	45	93	81	38	12	76	77	57	28	46	16	61	72	36	50	31	
75	67	71	33	72	70	21	6	90	35	27	79	42	33	45	42	39	18	66	20	52	3	9	3	31	89	25	39	61	53	73	5	99	69	88	5	65	98	0	66	8	29	4	6	54	5	39	61	54	53	44	60	96	54	25	75	25	31	33	30	55	59	24	41	73	78	84	16	95	91	88	3	33	27	96	49	63	22	4	96	89	32	96	40	66	89	65	53	66	45	98	82	3	71	17	18	29	94	84	5	55	98	49	36	40	82	19	88	99	87	52	76	43	42	78	80	44	71	2	58	51	25	62	42	47	64	88	75	6	27	36	34	18	67	54	13	46	60	60	42	39	9	95	31	93	72	32	56	83	8	50	12	1	4	31	80	11	4	17	13	88	33	48	68	83	37	40	32	100	66	37	8	16	78	72	59	1	36	56	87	72	56	11	17	30	22	24	35	29	68	39	26	47	47	58	12	88	5	93	91	0	12	74	88	66	32	30	18	66	74	50	35	9	36	31	19	55	79	80	16	2	1	55	86	88	72	45	62	28	5	69	74	74	80	9	7	85	93	59	77	7	87	25	57	91	6	81	40	4	92	50	19	37	63	40	59	57	52	13	76	78	90	32	9	17	66	68	86	87	15	26	68	75	21	45	63	5	83	36	40	68	32	82	22	75	93	26	84	72	79	71	11	14	83	23	66	13	4	51	38	71	45	20	83	49	34	11	8	1	34	2	47	80	76	98	72	83	18	21	2	77	72	64	33	90	62	47	95	97	52	11	92	22	77	43	35	61	100	45	90	30	50	99	47	31	4	34	10	74	84	56	93	12	11	70	99	27	99	4	52	48	76	14	23	96	50	1	25	69	51	29	78	2	16	48	28	35	25	84	91	36	80	25	55	37	55	30	78	41	99	35	72	23	15	80	79	95	66	88	40	56	19	84	34	56	55	64	83	54	25	19	82	55	89	70	18	21	52	48	48	96	97	0	44	21	57	42	52	63	18	100	12	39	24	11	84	75	64	26	80	95	93	21	76	90	8	6	31	50	65	34	84	20	93	79	12	67	93	6	7	26	91	33	26	56	44	78	23	99	65	37	25	42	58	55	27	81	68	84	1	2	78	36	32	32	39	13	86	10	94	7	23	43	64	5	97	35	67	92	8	
20	75	40	100	3	57	58	42	65	10	30	33	20	100	13	100	74	15	33	7	93	26	93	91	0	2	38	32	45	58	37	93	35	33	44	1	100	21	21	14	19	69	97	95	40	11	99	17	89	70	47	6	53	95	67	100	22	29	70	44	69	73	89	14	67	10	58	69	63	68	32	25	72	18	93	0	34	50	32	75	56	82	17	45	36	54	10	25	1	7	79	45	37	70	22	53	63	94	37	30	30	3	25	86	21	1	58	63	83	1	48	37	6	64	86	31	85	10	65	4	20	59	15	37	21	37	65	73	13	64	90	51	91	12	60	50	14	10	23	48	5	37	32	68	97	71	0	100	42	62	8	33	65	34	35	50	19	56	59	37	67	12	65	62	93	84	41	38	50	58	97	98	7	37	39	32	17	98	6	12	89	17	31	23	52	48	35	96	25	95	28	61	22	45	42	52	47	75	57	23	43	78	23	58	27	45	67	73	87	100	72	40	64	59	55	79	23	51	81	87	4	52	2	3	77	49	19	48	20	19	54	95	33	56	44	86	12	35	10	41	51	39	64	29	73	71	63	61	66	3	27	89	36	23	74	30	72	15	23	86	41	65	69	88	82	69	28	31	48	13	4	98	91	14	94	20	12	56	51	44	42	98	91	78	5	72	60	41	76	41	20	31	91	96	96	17	80	72	28	1	92	69	2	43	11	99	58	10	81	26	69	34	20	72	32	17	51	71	85	77	13	23	44	3	17	61	44	9	60	27	90	15	66	75	61	50	27	95	75	47	2	93	13	88	92	76	73	7	57	62	75	79	24	74	35	85	23	0	2	88	28	12	12	13	53	62	62	45	56	100	59	90	97	64	32	29	56	57	54	8	35	76	72	31	72	69	96	40	81	87	88	0	34	43	39	25	0	71	92	36	19	72	4	72	15	84	3	45	30	52	12	23	33	52	16	87	8	44	39	19	94	9	18	49	58	38	37	8	25	60	5	50	56	6	5	70	96	90	43	41	83	18	45	16	8	35	47	11	54	75	100	22	4	25	24	19	78	19	2	50	34	49	0	14	2	36	25	30	96	94	24	27	62	45	80	59	75	86	35	42	74	75	87	33	11	88	16	100	29	36	57	5	51	89	82	70	60	64	70	58	
54	70	25	98	42	36	94	34	12	78	57	92	27	86	98	65	55	46	20	2	46	17	18	86	42	86	64	97	100	30	4	44	63	42	30	43	31	54	62	19	61	79	48	5	25	93	49	60	22	61	21	84	24	99	41	90	70	24	73	100	19	50	80	13	72	89	88	61	25	41	37	55	33	0	11	34	31	85	5	59	51	13	6	56	62	90	47	26	56	34	2	93	87	80	56	1	67	90	57	62	2	5	68	18	16	17	61	15	53	18	65	57	84	6	6	15	49	53	87	53	2	37	51	28	0	30	68	43	53	77	85	47	42	33	65	19	60	4	64	5	13	43	25	12	85	35	57	75	23	94	85	68	56	91	8	60	24	54	7	62	52	12	52	99	59	52	68	36	7	97	49	41	5	37	98	72	30	25	69	5	63	88	19	34	95	72	50	100	76	91	38	82	36	84	15	40	38	8	60	64	36	52	82	6	64	52	46	92	99	31	74	8	6	52	81	91	4	96	23	2	92	14	100	91	97	14	36	76	16	4	9	25	93	20	32	18	100	67	65	79	11	69	13	60	60	14	73	79	63	38	66	38	87	65	23	100	45	44	39	23	12	52	91	68	78	90	27	82	98	37	0	62	83	53	88	65	46	34	73	65	19	38	92	45	42	85	21	49	48	100	90	35	40	27	27	33	41	16	92	25	57	54	47	6	78	0	96	67	54	99	76	29	93	87	98	59	11	35	26	94	56	100	17	65	34	44	87	50	50	77	57	48	82	63	62	88	8	23	56	52	26	8	70	49	18	92	39	91	50	7	56	72	94	38	66	96	16	70	36	100	61	89	74	24	33	84	83	65	36	34	50	84	12	34	63	8	67	52	20	21	74	5	100	56	84	26	62	0	33	70	35	27	65	45	28	3	42	96	57	93	44	54	36	100	74	88	49	42	100	69	82	3	80	97	90	27	72	32	12	47	37	22	41	93	60	90	24	61	92	52	84	38	91	1	64	14	48	73	49	69	52	79	38	0	56	69	65	28	15	55	84	3	17	71	94	35	55	5	21	52	7	33	0	88	13	12	84	31	22	58	39	100	65	27	71	22	27	56	94	26	26	59	46	63	86	69	56	70	16	57	19	88	26	55	96	76	51	82	45	88	
