65	76	87	52	22	30	2	70	31	49	80	58	78	45	27	23	1	18	75	90	15	89	36	75	90	37	21	1	16	20	66	5	76	58	82	30	51	68	3	65	39	13	2	35	60	66	19	0	80	96	27	70	9	83	64	52	37	80	93	63	13	75	17	63	99	51	60	66	95	40	19	22	4	28	3	32	61	4	64	5	66	39	96	81	64	7	5	77	66	94	22	79	19	24	20	75	54	69	70	38	38	46	99	91	39	95	13	32	94	62	63	49	16	39	94	45	45	29	16	53	43	93	11	8	67	22	78	39	61	89	4	84	91	94	93	51	43	1	92	86	3	11	11	35	49	48	67	5	91	19	85	53	27	12	71	85	100	2	36	68	58	38	52	50	31	76	7	38	12	19	5	21	35	66	65	47	32	100	84	22	61	42	46	55	79	53	70	2	29	15	95	54	31	31	28	12	76	12	11	20	49	31	82	40	76	77	28	83	71	94	2	82	29	16	20	44	33	3	89	79	54	43	51	68	29	76	41	41	92	100	30	27	66	35	48	40	88	93	76	21	29	80	89	36	65	14	4	91	8	1	25	36	44	89	64	50	73	71	38	45	29	50	20	33	33	5	17	96	61	54	63	51	78	80	38	9	11	19	52	81	64	22	37	76	41	9	39	97	23	21	29	72	64	66	42	9	34	69	65	81	91	98	34	58	5	56	0	46	75	39	4	41	97	100	74	72	98	81	77	78	40	30	42	62	76	21	3	72	90	23	40	9	50	79	100	90	99	22	75	83	48	100	82	99	19	68	66	70	4	26	21	67	99	18	88	8	68	100	4	97	6	95	18	87	98	91	88	79	77	57	42	27	87	81	44	70	36	91	79	68	71	44	42	96	44	89	91	78	3	12	83	83	54	79	94	85	93	34	26	11	
80	44	79	57	99	86	68	92	1	80	45	63	20	31	44	76	30	51	58	52	36	91	23	64	73	82	48	40	17	84	59	51	72	5	47	15	77	52	91	80	34	13	84	86	23	69	10	0	24	60	28	44	41	98	16	46	30	88	15	35	65	54	65	78	10	80	33	52	58	2	64	15	89	49	12	19	66	69	29	61	41	20	47	41	51	91	59	79	80	21	33	24	37	69	61	43	35	62	2	30	48	38	67	61	64	55	48	10	33	67	9	31	16	19	79	80	32	90	34	82	5	44	2	33	49	20	56	82	4	11	88	94	19	37	76	15	72	78	25	85	23	84	35	14	92	64	63	78	89	88	71	41	2	67	66	2	92	45	44	100	17	11	54	4	100	28	57	63	74	23	64	36	3	72	45	23	45	81	86	75	68	23	6	22	90	44	35	74	55	57	8	27	22	97	60	52	31	78	36	46	36	99	86	48	19	33	89	75	42	39	25	97	52	67	49	5	5	76	26	97	7	49	30	8	98	25	12	71	79	20	4	19	90	100	44	51	100	100	26	34	57	39	43	77	80	74	15	26	28	1	32	66	76	19	44	18	87	41	59	89	55	57	23	51	8	58	60	29	5	41	25	86	93	48	17	23	0	86	76	37	75	93	36	70	59	35	87	91	4	6	42	15	43	82	62	98	58	7	97	10	0	64	23	29	9	82	15	60	74	19	15	69	6	82	52	12	54	95	65	71	9	16	24	1	81	6	95	81	15	77	92	92	11	44	5	42	47	36	31	24	70	79	23	46	25	92	49	98	26	35	86	27	12	50	98	27	69	70	59	77	21	37	72	61	15	46	16	36	8	17	19	47	80	41	33	96	37	44	27	41	68	52	84	60	75	9	34	60	44	44	59	83	58	54	74	44	15	67	5	49	
31	15	85	69	41	65	37	1	20	60	53	22	99	8	19	71	76	29	66	92	14	53	57	40	0	41	55	20	83	66	9	41	72	64	60	81	34	86	98	69	63	7	18	56	17	49	40	7	30	36	59	11	82	85	83	33	58	78	49	16	72	32	69	99	27	63	55	62	58	56	46	57	15	57	41	83	33	8	84	75	2	89	58	2	28	41	4	72	59	75	80	12	23	69	25	90	89	31	89	73	0	20	74	92	98	29	72	64	66	81	84	68	37	83	6	92	69	60	10	93	76	37	26	32	3	91	55	11	45	89	41	35	25	76	11	4	10	73	4	37	35	57	66	1	94	63	30	30	14	41	85	9	79	91	77	65	86	58	42	16	92	53	58	29	51	26	58	34	18	49	83	26	79	93	51	20	88	44	0	80	38	53	0	93	56	79	27	25	80	94	37	49	80	79	81	4	28	28	38	59	65	44	63	53	91	79	29	67	94	2	22	20	79	49	32	74	80	32	19	50	62	80	99	51	26	44	1	4	86	99	89	66	54	20	80	89	28	59	97	46	97	25	7	30	28	84	25	16	97	22	7	53	92	89	44	59	22	89	15	6	28	63	90	8	38	43	38	51	12	11	41	12	3	11	94	95	48	67	95	71	69	97	25	22	36	19	83	87	7	84	19	14	66	36	33	25	41	88	37	32	72	33	68	10	87	67	21	0	88	25	41	22	73	84	93	20	82	66	59	37	12	84	83	0	68	62	18	79	10	68	17	83	7	61	78	44	28	10	81	86	31	3	53	78	48	16	23	19	46	78	27	82	94	19	27	20	44	15	10	31	23	41	66	75	50	100	65	0	25	70	42	52	42	73	13	54	42	90	93	26	36	12	86	13	3	87	56	51	7	8	97	32	93	43	0	78	4	82	3	7	
82	85	74	70	49	59	0	31	75	63	9	3	11	35	73	29	38	66	53	28	32	32	78	44	68	13	69	6	96	0	79	2	90	98	82	27	40	29	30	58	96	65	46	57	81	74	61	70	82	79	7	9	90	39	100	63	70	25	51	69	74	21	85	84	0	68	27	27	26	51	24	78	43	15	29	2	90	72	38	83	98	2	10	5	26	72	73	21	91	43	25	9	96	92	80	77	98	100	40	24	89	29	30	27	94	22	94	5	20	97	17	55	86	69	99	19	75	89	34	68	6	100	54	71	62	27	49	86	49	27	18	77	34	27	76	58	85	98	50	10	38	34	12	65	11	42	61	96	97	19	18	99	74	98	5	55	39	12	70	9	93	69	61	53	14	6	79	40	55	74	5	55	48	74	37	63	99	70	87	80	51	42	27	89	40	70	7	55	69	23	79	30	49	38	25	55	63	33	6	70	9	93	78	74	9	55	35	35	2	5	91	56	2	32	47	11	27	71	100	98	51	65	51	86	65	8	28	13	15	86	24	86	95	32	97	66	87	20	76	65	13	83	96	41	37	72	62	89	69	5	96	34	20	72	36	61	40	82	27	75	24	83	52	85	31	76	86	44	47	57	4	79	33	13	68	56	89	47	9	56	4	17	42	9	79	96	49	23	65	46	55	79	82	58	81	95	3	37	45	27	24	35	62	62	44	16	78	21	92	79	3	28	68	86	56	12	82	1	21	4	9	0	14	33	24	77	50	61	40	6	73	68	22	91	73	5	38	87	64	73	74	96	68	75	87	66	45	88	57	88	26	64	0	60	62	41	78	53	69	93	18	60	93	48	89	78	46	93	85	87	17	51	24	4	14	92	0	12	36	84	87	100	44	90	94	21	32	67	85	58	87	75	98	68	12	95	78	28	2	47	
1	49	34	93	57	30	50	29	96	57	24	2	86	11	32	4	45	48	17	40	24	69	56	71	89	47	11	98	22	91	91	5	24	89	70	70	96	23	71	38	68	63	16	1	5	95	32	62	67	27	50	8	16	61	14	73	32	96	35	18	65	42	88	3	18	51	65	72	77	19	50	81	84	24	90	9	80	3	35	22	22	53	56	30	25	4	70	1	87	49	80	90	33	5	1	17	8	67	26	76	12	70	66	25	14	90	92	86	3	9	67	13	76	50	19	46	82	26	53	89	52	75	24	51	57	63	5	48	0	99	61	27	40	69	5	77	68	59	59	33	82	71	38	73	13	97	25	29	72	31	24	18	75	65	95	13	4	43	51	55	39	18	35	97	67	89	6	36	93	40	96	40	3	25	59	96	4	53	64	44	4	11	39	11	10	45	79	68	77	29	48	34	49	35	31	39	77	97	39	66	4	86	61	44	75	99	50	98	11	65	100	33	67	64	45	34	13	31	100	40	10	87	18	3	80	70	32	7	43	16	61	61	96	60	16	97	43	53	66	87	99	57	42	87	54	83	33	48	68	81	45	66	83	89	98	52	65	37	5	15	84	21	80	54	45	11	27	82	76	47	97	33	53	53	61	4	40	46	64	75	14	53	88	2	46	6	1	53	38	16	89	100	79	88	9	0	32	28	58	84	56	46	51	22	68	94	59	12	37	19	71	54	64	56	61	34	56	100	55	29	58	58	19	97	2	77	89	5	78	94	44	35	88	50	25	18	87	21	17	65	65	30	6	71	99	47	33	83	96	77	45	35	35	9	18	22	49	58	46	44	27	99	88	22	9	81	83	84	89	43	1	45	37	5	79	77	86	26	3	50	60	28	47	47	7	17	83	25	56	81	44	36	73	84	23	1	67	47	63	43	
60	100	74	12	48	1	70	28	72	15	27	15	73	56	38	21	30	76	48	67	50	100	5	30	60	15	19	99	80	69	47	81	89	39	48	26	5	8	6	40	7	89	80	62	51	84	52	97	35	60	94	13	56	28	98	91	77	44	52	89	1	26	34	94	90	9	33	2	27	48	91	6	49	84	6	68	94	94	5	73	98	28	75	88	31	98	59	21	51	33	10	85	72	27	23	79	64	39	64	39	34	41	83	79	25	16	11	95	79	13	67	59	25	70	48	46	25	1	58	8	47	94	82	19	14	15	90	52	32	5	20	79	50	96	66	59	70	63	18	95	41	95	26	35	37	8	88	57	70	35	96	56	60	44	91	90	25	95	93	30	5	22	60	56	27	78	56	100	95	40	98	43	78	37	9	34	65	78	83	56	10	23	54	81	71	94	98	77	76	63	84	47	11	41	9	24	98	40	14	77	49	73	28	76	0	1	56	68	24	72	70	77	83	49	34	20	79	87	41	27	65	47	72	22	6	0	36	25	43	53	16	91	31	76	58	44	26	12	21	19	74	72	50	60	68	67	44	68	36	28	53	26	37	45	87	5	88	13	33	33	93	20	91	3	11	2	17	40	91	43	91	12	48	35	48	37	67	100	53	10	25	31	87	64	19	84	64	58	81	78	2	18	46	50	51	31	87	59	81	100	35	95	57	5	28	25	93	73	60	53	52	60	87	43	3	53	63	21	81	86	2	49	57	44	65	65	23	76	49	38	3	76	71	13	19	25	98	35	35	40	76	61	63	69	56	85	26	2	99	59	72	75	56	94	72	99	85	94	84	32	92	76	36	47	46	12	96	0	59	76	14	4	50	54	40	85	85	82	15	89	93	9	59	55	76	14	40	1	76	26	21	65	93	0	43	87	45	38	70	7	
86	15	100	34	48	4	98	52	66	27	64	9	49	1	51	37	79	33	4	30	55	86	94	80	28	60	88	79	8	27	76	84	11	69	70	61	88	79	38	45	33	95	14	41	23	39	58	46	81	95	53	65	94	100	55	87	10	66	78	12	95	6	76	43	72	99	76	52	36	28	25	59	6	59	10	15	39	87	89	55	84	82	50	57	21	6	22	7	93	90	4	33	57	85	71	33	33	71	94	86	31	49	54	100	98	3	35	63	6	46	92	31	9	79	44	46	87	97	4	59	54	9	19	29	38	32	24	56	54	15	19	43	69	82	17	51	44	32	94	38	54	67	86	73	94	77	73	72	46	88	38	14	0	23	96	90	9	44	67	16	22	26	67	39	87	86	54	46	69	90	76	42	24	1	97	42	34	14	46	72	73	39	65	16	89	46	80	79	77	30	10	9	47	46	63	73	25	85	61	90	7	62	36	44	6	65	48	79	13	37	47	48	53	87	12	62	97	22	67	32	80	47	75	40	57	93	43	12	57	0	68	37	30	19	57	60	27	77	86	34	56	17	26	20	79	94	57	97	36	98	88	17	54	57	77	6	1	53	54	77	78	60	88	36	17	26	59	14	24	24	1	1	91	59	69	7	32	0	67	76	85	15	95	60	8	80	34	86	22	21	12	53	89	82	94	45	86	50	36	13	13	17	52	44	13	29	2	65	64	48	25	46	7	83	43	68	86	31	93	24	94	31	57	94	41	63	97	21	49	82	79	13	11	25	96	18	52	91	18	65	74	77	7	76	34	86	88	42	32	2	2	62	1	30	57	95	59	28	6	83	38	47	82	15	100	22	55	57	83	62	93	59	39	17	93	69	35	65	75	76	37	2	73	50	45	59	91	93	91	1	52	80	94	99	12	90	82	52	86	48	
44	38	30	46	24	47	75	3	20	60	67	33	34	83	62	80	94	78	62	12	14	19	60	34	11	26	68	54	21	23	4	71	27	29	78	72	18	11	9	81	71	34	44	50	3	41	32	72	92	22	8	86	48	55	56	50	5	76	8	80	69	31	96	76	98	41	8	74	48	5	26	20	19	70	31	100	19	62	54	41	0	20	91	96	9	83	60	0	48	87	95	90	84	25	73	21	44	37	65	35	28	37	15	23	60	18	3	44	82	14	26	24	70	15	87	39	65	39	66	77	92	39	44	83	87	51	67	58	70	20	89	1	35	75	28	82	40	51	65	32	70	60	89	77	82	3	0	18	73	25	2	95	21	88	3	52	64	23	29	49	23	8	71	47	70	53	93	25	9	53	23	41	37	9	66	3	75	85	34	21	67	27	82	18	10	39	100	45	72	80	93	29	86	28	17	51	61	64	94	83	63	20	87	1	20	30	68	38	65	85	9	86	90	98	54	81	10	80	57	17	3	85	13	18	57	11	69	26	16	19	56	17	100	72	87	28	0	14	62	20	8	92	78	9	61	19	48	95	96	0	3	46	99	65	59	84	97	61	48	30	83	47	18	83	92	8	73	59	75	61	27	52	37	86	2	25	81	85	98	18	13	15	98	2	85	53	21	49	43	42	41	56	78	6	37	41	33	98	41	23	21	27	46	30	73	18	86	38	75	75	100	29	94	15	9	41	11	89	68	34	50	75	87	35	95	93	94	71	62	91	31	53	14	29	40	86	3	87	87	21	83	68	48	23	68	72	83	11	63	10	82	36	83	1	17	25	62	30	80	38	40	78	75	72	30	41	37	9	90	15	100	2	55	47	60	88	19	63	76	38	1	7	4	17	47	75	40	93	41	7	12	66	77	61	60	86	80	2	99	37	
25	49	81	29	10	91	96	15	47	66	67	84	51	60	68	7	53	55	25	10	90	42	84	17	76	47	85	12	84	15	76	71	78	4	90	1	71	44	76	24	78	47	35	63	31	40	10	34	34	24	17	62	77	52	4	43	50	3	99	86	96	3	61	5	60	33	25	29	54	34	25	97	63	85	61	30	16	96	79	20	44	95	38	88	1	58	23	51	16	69	41	12	72	1	69	96	1	0	48	10	54	29	31	8	14	1	13	62	40	96	15	98	87	16	9	24	10	27	94	48	9	45	10	10	0	1	57	61	81	44	21	32	54	14	85	71	69	89	76	62	69	84	59	35	19	50	52	65	0	57	52	92	33	15	96	72	10	3	31	71	99	61	27	21	3	6	12	56	52	78	41	41	69	99	31	51	51	19	18	61	44	64	46	16	17	61	24	68	64	6	100	96	83	33	20	64	60	91	57	10	58	28	54	26	59	89	25	12	21	48	31	48	35	8	80	79	21	11	3	65	75	4	72	54	41	87	80	41	17	65	39	20	86	66	49	82	78	89	45	14	52	78	0	60	50	85	50	91	15	99	41	83	68	33	5	54	15	5	6	58	96	73	94	74	10	27	82	89	25	96	18	52	72	33	60	22	12	87	71	51	87	44	87	20	17	66	72	67	94	60	12	64	33	55	44	69	2	30	13	21	55	25	27	40	100	55	89	62	91	83	64	83	30	4	57	85	37	56	18	24	26	55	18	71	32	26	77	74	77	93	53	85	95	91	90	84	56	63	45	38	52	31	42	61	20	20	59	9	84	69	59	64	69	52	0	2	19	54	90	13	69	35	41	57	87	55	20	24	71	95	95	40	25	98	68	49	34	30	97	97	46	48	38	91	21	90	63	40	58	37	84	98	51	39	49	24	5	74	1	60	
69	77	65	59	5	34	60	10	24	20	27	100	69	83	80	8	7	66	31	50	68	21	13	12	85	23	56	90	44	47	46	13	26	56	25	35	26	9	72	51	40	26	93	85	25	15	10	61	32	34	79	25	78	24	40	22	66	89	78	74	88	97	42	35	57	51	68	66	48	88	51	50	9	24	40	75	82	6	83	19	18	96	100	20	6	80	53	7	61	69	61	58	48	90	87	95	96	82	48	0	36	14	68	62	65	65	81	98	88	65	98	6	40	61	3	32	68	91	19	97	44	27	3	54	25	41	68	81	39	19	88	13	27	35	51	59	67	87	23	9	41	48	94	74	6	22	89	14	43	76	12	21	53	91	87	83	36	35	94	25	68	77	30	63	49	40	17	79	84	99	18	57	32	48	34	23	87	29	99	0	76	42	75	12	14	24	41	19	27	35	64	39	13	34	97	4	56	39	11	45	43	41	16	8	35	19	19	58	24	33	7	76	79	42	33	7	73	7	51	6	96	64	92	59	85	24	46	17	15	31	79	78	65	82	9	40	57	90	68	9	73	14	11	15	92	31	21	19	30	62	3	72	42	81	42	8	91	34	60	81	48	99	55	26	35	1	77	72	69	88	75	70	78	15	51	87	25	50	79	46	68	76	65	84	89	51	30	44	83	45	0	81	7	20	41	53	51	22	98	86	88	37	83	71	72	29	56	13	64	6	80	54	0	48	63	26	95	8	50	81	57	5	98	85	81	6	22	16	7	32	29	29	62	77	73	65	84	64	34	8	27	45	99	92	80	85	18	91	39	42	31	16	30	54	47	14	41	73	8	90	59	72	48	1	60	55	4	91	43	77	77	29	3	43	98	2	86	84	26	49	41	62	32	76	6	33	32	66	42	7	14	38	76	19	91	42	61	24	62	79	
82	54	2	14	84	74	55	6	32	67	13	26	11	43	59	51	39	4	97	48	84	85	0	6	18	29	50	71	57	41	49	55	41	27	96	78	44	52	100	30	18	26	14	23	87	11	2	57	58	27	48	38	42	0	14	30	72	1	51	36	71	61	11	35	92	41	43	60	27	77	48	24	58	50	8	1	27	25	33	67	99	66	79	29	47	36	79	93	41	68	34	69	85	51	59	90	76	16	21	63	73	94	35	5	87	46	2	58	10	23	46	70	99	56	6	3	100	63	28	64	64	28	20	7	61	96	30	46	12	91	39	6	28	87	59	30	85	10	74	27	61	15	64	26	97	60	30	19	20	27	49	96	18	43	49	95	100	34	46	88	21	45	79	73	41	48	3	61	50	56	98	8	86	50	56	91	34	88	65	73	33	37	42	81	28	44	57	14	21	47	7	100	29	62	58	62	8	5	25	79	22	74	47	38	60	56	85	75	31	9	38	41	41	13	13	82	45	60	57	74	95	37	2	44	43	80	40	2	70	49	74	40	35	40	27	74	44	95	36	41	92	20	62	54	18	53	99	8	70	27	14	87	32	74	43	63	61	47	62	60	5	20	18	69	97	10	70	46	85	90	69	38	2	84	3	10	62	3	44	20	88	52	89	13	4	82	90	100	47	41	12	55	17	22	98	83	60	13	49	92	58	70	40	91	47	89	43	6	66	4	1	51	19	14	63	42	67	89	49	5	93	60	1	89	55	72	74	66	70	55	12	1	28	2	1	31	59	96	95	52	24	5	60	42	90	17	41	95	78	52	20	66	92	7	95	36	32	40	74	74	52	13	76	89	60	31	82	77	50	21	48	80	11	14	99	15	84	86	45	92	61	43	28	83	78	64	92	98	45	99	12	50	74	19	51	58	62	80	87	38	
33	67	14	78	100	86	59	9	35	55	70	68	11	12	92	24	53	54	61	38	59	6	43	34	12	19	39	40	16	5	60	40	96	34	2	53	39	86	53	7	79	23	70	74	74	11	17	27	97	50	58	2	69	36	86	73	89	14	59	70	56	66	63	38	69	57	15	78	71	18	38	36	9	26	100	2	54	17	56	100	28	12	86	47	32	56	2	2	16	11	19	97	24	52	44	17	49	8	35	70	64	96	56	7	41	83	79	62	20	33	11	13	97	77	20	51	72	94	45	41	23	0	76	82	6	91	56	14	70	3	45	80	68	93	9	17	69	22	63	78	38	87	93	42	57	60	50	44	42	29	79	35	46	61	64	29	35	75	73	32	96	5	14	16	60	71	43	1	8	99	77	6	95	67	42	83	94	59	0	4	4	77	36	36	50	14	6	75	59	5	71	64	52	64	66	66	36	90	67	91	2	61	15	98	27	52	38	73	1	17	75	48	3	26	46	98	26	50	24	94	99	1	29	16	22	61	93	64	2	56	9	42	94	35	82	73	92	76	70	54	29	94	79	54	34	36	29	84	51	11	71	77	99	0	57	16	95	34	20	6	88	47	31	35	84	55	2	16	39	39	85	18	9	71	99	18	47	78	63	3	93	56	39	47	72	93	93	90	7	31	86	76	15	15	35	89	13	99	1	83	54	38	4	75	63	46	60	20	91	91	52	51	36	32	42	97	15	3	73	92	48	66	29	44	90	21	92	85	40	80	39	76	28	57	82	14	35	34	85	63	40	73	79	30	45	11	96	59	90	8	7	25	16	51	34	36	65	58	43	85	16	95	64	37	6	25	35	52	44	100	62	9	58	69	6	80	24	18	39	21	75	15	61	85	76	34	11	7	35	80	49	94	60	99	55	37	94	34	31	44	
77	10	50	63	33	62	67	24	45	4	62	78	46	65	92	84	59	59	75	26	29	31	28	25	55	48	70	88	31	50	87	86	13	4	45	73	25	38	67	83	91	42	95	32	93	96	89	87	28	49	49	39	77	14	75	64	54	39	84	31	62	31	54	91	39	74	42	25	82	43	56	41	98	1	39	98	5	30	97	61	61	90	23	87	40	31	96	71	25	58	46	4	89	21	73	93	65	6	64	27	87	50	48	33	52	1	43	6	50	34	49	52	82	100	2	74	35	68	52	32	14	73	33	55	18	74	99	86	73	53	4	74	94	41	11	57	62	32	84	64	24	27	18	55	26	47	44	66	98	5	56	72	26	29	44	36	31	7	26	1	96	82	0	72	8	91	35	88	99	69	29	66	29	74	66	58	75	18	41	19	39	31	73	40	55	79	13	86	80	91	24	51	88	0	83	21	13	81	1	6	53	53	13	86	59	24	89	27	45	67	65	70	95	40	22	8	43	12	74	32	38	24	69	60	72	11	41	45	47	33	84	90	25	75	1	8	86	17	83	98	77	71	18	55	48	33	31	100	92	34	66	25	87	67	72	39	63	60	77	64	43	44	27	0	17	14	12	66	72	37	87	89	77	39	88	23	39	41	85	88	30	72	38	34	75	43	28	60	18	79	4	90	86	43	66	38	59	5	34	61	64	34	35	66	28	46	44	30	42	88	92	90	86	39	65	67	86	91	60	21	0	24	55	83	15	56	38	17	29	29	40	39	57	12	90	54	11	17	35	85	55	91	34	27	94	78	61	37	86	78	81	94	97	97	21	49	12	74	14	62	76	20	17	79	46	87	35	92	62	85	44	75	60	5	79	97	38	88	60	0	76	78	25	58	81	3	28	88	94	37	65	35	44	69	46	1	59	84	52	29	
55	23	28	14	44	20	61	30	76	13	60	58	11	37	94	55	71	44	9	13	80	35	75	7	44	69	18	41	82	87	53	84	69	88	70	67	59	95	22	85	100	70	54	90	99	71	24	2	16	25	74	23	92	36	57	23	44	8	49	40	26	25	59	83	59	61	16	10	18	72	67	51	42	45	82	60	54	70	34	54	51	5	49	55	20	73	65	2	56	89	70	93	13	74	80	47	70	62	88	92	29	92	18	13	83	7	70	0	68	15	6	91	84	97	41	30	79	29	74	14	11	84	82	44	65	61	22	21	49	73	18	55	22	2	18	98	19	95	10	80	53	57	21	49	12	7	100	93	37	10	39	47	35	69	12	36	61	87	76	62	83	8	76	27	65	47	89	60	99	24	5	6	83	87	42	39	49	79	25	27	55	44	65	82	33	7	69	2	13	67	2	82	57	75	64	13	45	3	3	0	49	10	59	28	18	44	6	75	76	84	100	92	12	38	53	63	46	54	0	7	80	60	36	96	30	33	74	77	18	75	19	92	26	49	23	71	25	96	26	55	7	88	43	29	61	54	73	77	4	24	77	96	31	86	77	69	4	91	58	61	39	13	55	88	88	73	6	57	73	40	51	84	37	18	3	20	93	51	48	17	12	52	32	77	3	14	33	71	61	26	6	90	41	50	55	24	11	82	77	41	93	17	89	72	42	53	87	96	80	65	7	94	83	75	24	38	18	66	53	76	19	9	76	15	32	25	3	50	55	100	40	95	19	14	99	26	91	46	95	41	32	42	57	54	7	7	39	1	99	69	27	91	2	92	29	88	90	98	38	43	68	16	75	37	5	20	94	99	70	45	93	94	64	75	69	47	56	33	39	27	42	38	24	84	70	71	89	93	56	19	26	90	93	84	42	23	97	7	74	15	
91	7	18	98	1	25	79	64	65	87	84	33	81	68	97	28	41	58	58	81	27	29	44	86	31	34	0	84	1	44	67	72	17	7	27	31	57	79	88	96	58	27	1	47	8	19	47	15	83	88	93	23	20	96	1	54	17	16	73	68	5	17	42	82	0	83	58	95	11	48	7	99	0	94	95	69	74	88	83	45	57	76	43	5	91	43	53	24	88	19	96	32	22	67	11	55	91	6	2	41	67	11	80	32	48	89	6	91	19	90	7	97	54	12	99	22	80	83	15	19	11	3	9	100	71	88	92	64	91	50	38	65	60	84	98	89	30	47	28	41	22	42	77	20	1	17	49	91	18	81	75	29	58	17	2	25	33	57	14	0	50	75	50	68	36	44	80	75	54	58	53	42	26	11	66	66	20	35	85	16	9	38	62	55	29	100	62	73	41	50	15	32	94	0	87	60	82	7	68	59	41	54	72	62	16	68	100	3	40	54	41	22	86	11	63	76	17	76	42	1	60	50	77	44	24	4	58	10	57	37	58	4	55	78	5	35	21	80	92	35	86	19	39	21	13	41	84	85	89	91	14	42	63	71	35	85	20	74	71	25	86	82	81	46	85	45	12	70	39	67	85	97	70	4	93	64	6	62	19	10	81	59	21	51	96	51	24	71	29	33	20	97	44	41	70	45	27	67	66	98	16	18	57	18	86	50	59	10	48	55	66	17	72	70	60	71	2	87	8	62	46	23	5	63	89	80	51	94	66	82	79	8	6	59	1	100	26	17	3	40	11	24	18	85	0	5	73	93	28	71	92	29	63	3	67	70	48	47	47	78	49	96	56	36	7	26	89	70	13	74	65	32	5	90	50	9	5	80	26	62	89	37	82	83	70	31	74	55	72	72	85	64	98	34	29	21	90	9	57	37	
7	21	88	1	48	3	46	34	62	13	23	52	89	66	24	28	56	46	35	10	34	56	71	71	100	27	8	50	66	33	49	89	29	70	67	3	19	81	0	28	34	67	93	94	45	100	54	91	20	64	89	83	1	29	55	15	90	80	49	88	1	73	63	33	35	41	10	20	87	8	57	93	93	27	39	43	19	46	18	7	15	18	39	0	63	99	6	97	49	90	30	34	18	93	36	23	98	92	72	96	45	99	79	89	70	14	62	93	38	4	97	95	31	79	9	77	22	2	10	95	34	44	45	85	7	81	74	79	26	25	25	14	69	95	100	97	36	16	40	94	48	77	34	36	78	99	13	43	81	57	62	47	37	46	63	5	22	43	25	100	72	2	74	98	72	69	10	15	66	94	6	65	64	11	96	30	55	48	53	89	26	11	3	36	82	64	55	2	86	38	58	61	7	4	68	17	40	63	9	22	19	34	36	64	31	79	74	75	82	80	17	29	93	82	9	51	97	65	22	30	52	30	76	79	41	79	16	50	33	100	94	10	1	10	16	78	81	23	55	82	67	58	88	78	85	69	97	66	78	17	40	13	70	20	28	98	82	60	75	4	17	15	82	19	68	84	51	38	87	21	73	99	98	83	63	0	92	88	58	8	4	81	71	10	50	32	41	38	44	61	87	14	70	42	19	97	22	80	84	58	3	61	69	52	99	90	88	11	39	33	75	36	12	89	87	4	47	4	35	81	71	98	5	3	61	93	93	46	83	15	46	52	52	72	88	94	3	48	39	75	96	75	49	6	14	58	8	91	3	27	87	54	16	83	76	29	13	87	33	49	40	62	50	100	81	86	35	40	36	25	22	99	19	48	39	54	0	48	67	31	26	32	66	26	71	5	97	80	28	52	91	80	82	20	6	54	57	99	73	78	
13	73	55	22	3	93	51	84	61	44	68	25	66	9	63	69	52	73	60	13	97	87	54	14	56	60	1	28	85	42	9	68	33	85	94	13	0	93	8	46	19	100	62	46	43	53	48	1	94	58	68	18	14	99	45	40	18	66	61	16	11	74	89	90	73	0	56	54	60	33	54	66	90	41	44	20	18	40	83	21	1	93	34	48	28	14	19	81	16	6	60	87	87	36	37	54	10	88	99	71	85	47	48	61	56	46	22	0	82	21	40	70	26	96	5	76	58	97	4	70	71	59	44	46	70	83	16	78	34	33	74	2	99	44	66	31	15	26	22	46	3	94	26	25	65	7	33	43	20	34	8	5	95	88	60	36	76	68	75	5	46	91	58	69	87	55	60	98	16	17	11	52	7	16	81	51	66	78	76	9	97	39	66	49	25	83	24	14	49	40	13	60	71	84	75	37	41	66	46	99	94	56	68	40	40	80	23	79	90	81	25	27	49	60	42	22	2	71	95	83	28	54	87	32	91	22	45	81	17	97	26	27	45	95	29	44	5	32	20	66	24	64	22	67	24	93	67	63	87	27	55	1	87	93	30	23	59	9	88	1	59	85	57	0	88	27	32	55	59	75	70	54	13	67	89	78	77	70	38	66	88	89	78	68	80	25	52	65	13	81	25	32	10	76	4	61	86	52	6	5	40	5	49	11	30	99	4	95	97	38	95	4	26	75	77	8	94	28	93	49	23	43	48	70	71	83	100	56	65	71	40	77	73	43	8	87	5	69	60	75	82	20	24	57	51	37	10	55	23	19	85	1	43	75	37	13	60	16	4	48	67	75	1	62	18	78	52	91	67	62	92	14	67	41	61	45	44	51	58	96	78	15	75	78	2	4	2	43	43	3	64	27	99	81	100	47	88	92	66	52	
