86	22	25	51	44	69	17	67	65	98	48	82	13	28	54	33	100	98	52	86	95	33	58	4	53	37	93	66	70	77	71	76	68	36	21	23	13	20	45	12	95	96	17	69	13	81	84	28	82	47	65	54	20	27	39	65	73	9	57	27	94	39	82	19	41	17	51	58	30	72	54	42	100	77	41	97	47	35	97	29	23	13	47	46	56	58	30	47	60	75	94	36	75	77	58	70	92	71	10	87	51	86	6	6	95	77	100	30	25	2	77	3	84	99	55	89	15	43	14	79	0	40	54	86	58	23	30	30	46	20	89	71	14	17	7	12	52	92	4	37	60	18	80	3	63	70	40	47	88	38	46	18	71	69	58	7	75	96	85	25	70	46	74	27	96	55	100	90	97	97	93	38	75	61	43	79	82	99	53	74	88	44	95	17	19	54	75	8	37	23	24	6	20	19	39	72	86	12	94	41	53	41	93	74	80	46	36	86	28	82	74	93	100	90	19	13	90	90	74	25	78	89	82	86	81	34	88	95	34	27	15	68	14	98	54	85	66	75	32	0	97	67	61	25	39	72	4	92	39	96	71	39	39	10	38	14	24	69	74	76	80	41	56	0	4	65	18	6	96	100	0	61	32	0	22	71	4	15	16	35	6	77	98	52	26	96	75	37	49	1	37	78	46	47	14	45	62	33	39	62	36	61	49	79	69	16	91	73	31	78	86	72	81	11	99	75	60	4	90	54	73	80	36	34	64	97	75	86	71	11	48	19	3	11	66	60	71	92	9	56	24	86	69	41	61	68	23	10	34	62	8	82	33	95	91	4	48	46	72	72	75	26	26	66	21	91	65	88	25	62	66	84	58	33	77	25	67	65	93	39	11	73	34	4	11	85	37	20	90	58	98	13	27	60	80	24	76	7	44	68	
8	8	3	65	75	67	14	63	43	35	24	95	99	71	50	79	62	93	60	51	65	63	47	55	35	50	72	68	79	91	8	98	78	46	60	65	38	95	90	49	46	74	3	70	50	47	7	98	2	55	72	50	12	2	26	25	43	95	78	61	84	1	100	73	64	72	35	14	86	20	5	43	95	77	99	80	80	99	30	65	44	66	84	24	66	11	50	69	8	84	57	75	15	9	99	1	95	44	42	86	98	3	4	68	48	22	18	12	56	62	90	32	16	85	9	58	28	75	5	97	68	36	31	26	94	21	18	22	89	28	64	76	23	54	96	67	62	85	16	20	80	47	98	64	95	2	53	59	30	28	31	4	42	95	80	80	94	30	37	38	67	21	81	95	31	53	43	8	12	95	97	42	43	7	94	36	83	82	4	28	86	39	100	33	44	100	56	63	20	26	60	9	60	37	77	46	81	2	68	30	36	45	1	11	73	49	81	5	50	83	63	62	1	84	43	12	27	65	54	90	64	36	73	80	100	32	56	92	57	6	22	12	39	22	54	63	53	93	68	45	36	99	58	43	31	64	23	62	58	0	54	97	58	1	73	64	72	76	85	38	38	89	96	28	26	48	65	88	30	82	90	51	72	100	63	27	30	30	60	57	3	71	45	36	53	39	56	55	22	29	49	94	42	59	56	40	80	31	54	47	12	6	43	71	6	41	13	63	62	73	36	46	63	96	84	94	32	24	62	1	28	50	11	5	21	28	19	29	70	65	30	93	30	6	33	79	20	21	49	73	21	10	52	48	52	64	83	66	33	79	58	22	59	21	86	17	20	96	86	35	39	10	21	37	42	14	65	15	11	82	24	92	11	84	100	17	62	3	69	6	17	60	63	28	36	64	79	71	57	88	2	7	79	64	5	34	1	48	50	77	
82	5	48	26	61	99	41	89	59	38	96	71	14	83	55	72	44	45	32	75	65	99	18	84	12	36	70	33	53	37	76	85	32	5	74	97	41	80	7	88	48	32	2	80	13	17	47	66	62	75	67	52	52	71	40	40	56	84	79	70	24	74	38	18	49	24	62	21	5	26	62	72	60	58	86	63	57	14	70	17	28	65	32	84	87	58	68	75	2	16	15	57	35	29	84	78	65	33	49	20	17	4	88	82	24	93	48	64	49	63	25	12	74	29	13	9	87	100	46	36	74	12	23	32	94	24	2	73	28	93	99	80	33	7	39	31	42	14	68	40	35	56	70	91	39	33	94	86	27	6	33	93	66	32	93	91	7	50	32	75	67	76	7	89	25	76	22	70	19	89	99	56	90	8	72	26	59	81	56	70	47	41	2	0	38	27	8	8	3	15	31	0	43	67	29	43	32	81	6	64	63	34	82	84	67	87	5	14	86	55	54	70	81	12	66	54	19	51	15	49	60	48	89	90	100	85	88	3	98	42	48	93	26	17	17	67	1	85	46	18	47	16	28	60	90	0	61	93	4	28	1	6	22	74	15	5	57	89	36	18	26	85	89	99	39	27	20	33	45	86	51	58	1	87	43	32	7	81	69	1	37	5	78	76	35	27	55	96	86	10	32	49	0	3	23	73	67	24	59	28	59	9	92	9	98	71	99	88	13	20	35	93	95	27	82	36	45	40	35	17	96	93	4	17	20	18	85	43	13	11	8	4	32	65	70	3	18	41	55	84	19	44	41	80	5	97	18	51	35	31	41	79	83	66	6	30	39	34	53	76	41	94	92	3	35	85	53	21	20	31	48	16	66	1	30	82	47	66	70	27	63	38	17	7	50	50	22	63	94	23	60	96	67	22	68	9	92	48	87	43	
51	55	58	35	87	86	58	60	49	74	84	46	7	13	23	36	52	5	16	38	69	35	28	23	53	41	78	9	63	10	72	4	75	82	48	78	32	71	85	81	96	7	41	83	22	9	34	21	6	6	51	30	99	89	82	18	90	39	13	80	5	42	82	91	57	52	94	11	19	58	32	91	85	53	83	66	79	19	69	51	8	27	34	2	74	100	12	61	62	12	52	19	67	50	15	15	1	28	79	75	35	15	7	100	13	21	67	46	1	25	77	4	19	40	54	92	22	81	62	16	29	43	95	48	91	83	45	68	57	49	38	89	50	23	15	50	21	79	7	84	66	72	43	8	50	81	34	60	30	68	39	69	68	11	50	35	21	20	81	5	96	2	3	47	72	75	23	87	13	82	49	92	42	13	55	81	64	59	73	65	26	74	95	65	53	97	61	64	35	10	61	88	30	56	47	54	6	32	93	8	97	92	44	43	31	81	77	66	98	66	16	50	18	63	7	72	92	100	90	61	99	3	78	69	58	43	68	100	6	34	44	34	21	1	29	82	100	17	81	35	34	84	87	14	79	67	97	84	96	70	96	21	60	51	1	84	82	10	75	12	80	31	67	81	84	92	49	58	90	97	70	1	97	36	46	76	65	58	86	2	74	11	46	43	61	64	47	26	82	25	65	70	88	83	57	0	99	72	88	83	70	92	37	0	23	72	9	48	20	20	6	56	94	60	61	47	44	7	31	38	66	37	61	13	69	31	45	25	0	34	23	26	0	64	66	39	53	22	76	3	94	14	4	3	28	48	57	15	56	46	13	55	39	17	32	31	52	70	39	73	56	25	89	41	91	72	0	20	96	13	97	96	51	100	60	84	50	28	75	96	78	77	20	7	44	14	28	93	47	74	33	96	94	34	32	16	21	85	1	2	
41	42	76	94	7	42	55	70	90	52	40	5	17	15	67	76	19	61	74	36	27	67	41	74	23	81	57	74	71	28	42	27	31	67	4	79	32	77	81	13	90	97	34	42	27	62	83	10	85	97	3	48	38	47	41	9	34	18	26	80	68	74	33	100	10	61	64	20	22	5	43	19	27	2	77	60	3	5	58	19	26	8	38	11	78	60	75	48	45	44	85	92	3	93	23	90	46	38	3	37	34	99	2	38	8	79	56	79	88	50	73	82	49	59	30	55	42	5	14	18	22	25	11	64	51	51	39	81	48	59	54	83	11	7	17	6	47	53	39	60	47	31	30	96	40	85	21	67	91	0	27	30	58	42	14	80	90	84	33	37	90	5	72	53	23	41	34	98	41	50	91	31	3	79	53	37	15	97	79	60	49	11	30	98	90	54	6	15	53	57	8	75	27	16	30	47	33	42	30	84	77	66	35	77	90	14	91	28	71	62	34	43	0	40	20	58	62	52	84	77	77	88	6	74	100	23	47	62	12	53	79	61	73	20	79	33	41	23	27	20	53	79	31	15	22	76	52	77	6	84	14	26	20	53	16	53	25	40	78	19	82	2	46	35	42	68	98	40	15	53	71	40	99	97	45	41	41	33	30	73	39	100	24	37	82	81	38	54	63	18	89	64	93	10	66	21	41	10	63	62	18	9	9	6	15	20	34	23	10	73	88	49	25	19	36	99	11	97	11	44	47	71	18	79	78	25	63	25	74	94	44	54	70	11	48	18	57	22	8	25	87	4	8	12	33	19	17	36	6	30	22	10	57	54	77	77	14	78	6	46	87	70	53	95	95	40	3	10	29	98	64	83	81	1	75	27	29	70	84	45	92	2	38	99	75	66	94	85	64	7	90	22	95	70	12	26	69	61	78	22	
99	50	67	74	35	20	0	48	95	81	42	28	53	33	14	33	53	1	50	58	53	73	13	5	27	22	9	26	85	18	30	72	74	72	41	30	20	17	60	92	35	93	6	31	70	99	42	25	23	64	60	62	31	13	100	27	55	49	11	21	12	92	27	29	47	96	72	21	98	71	70	40	63	71	23	39	80	44	62	42	71	89	39	18	99	15	1	91	10	7	65	45	75	72	13	26	100	96	7	39	15	30	46	37	46	76	16	12	51	92	83	9	71	75	37	24	23	4	55	51	86	43	8	60	71	20	4	40	98	10	50	49	1	70	73	93	38	92	88	69	34	97	27	53	28	30	71	57	77	74	66	46	100	54	16	92	64	96	64	44	87	6	42	18	31	68	86	92	74	48	42	6	12	87	69	7	63	69	62	27	37	9	67	64	74	78	34	23	43	22	18	75	6	28	44	41	51	96	58	58	79	59	73	28	17	66	82	73	42	59	40	86	57	47	64	43	94	94	61	23	87	45	59	45	87	40	8	32	29	57	11	41	37	28	78	92	85	2	95	14	72	33	90	69	15	38	100	66	14	62	16	51	80	4	81	65	6	75	13	76	12	0	44	78	26	57	46	38	82	55	92	64	41	41	88	54	24	94	100	8	84	79	71	86	62	32	77	52	72	99	46	7	70	3	44	72	0	52	35	70	38	85	16	43	73	15	34	46	83	95	5	37	78	92	59	38	78	100	47	30	11	69	55	86	61	65	79	7	77	71	80	42	65	2	28	90	89	75	30	55	47	99	17	6	2	14	12	88	56	21	93	86	44	26	12	40	16	33	58	81	13	24	15	33	82	38	74	94	40	75	40	0	2	8	15	62	52	54	89	7	39	75	5	13	94	84	36	66	37	15	70	58	48	3	0	5	9	29	49	37	
85	16	52	84	14	29	11	87	37	71	67	3	82	43	20	16	69	19	61	6	70	40	46	83	51	90	52	47	44	40	35	13	24	90	67	76	36	11	5	41	68	81	36	58	5	63	13	31	85	50	84	34	16	27	91	86	60	42	77	0	86	65	52	27	41	65	63	30	20	89	82	51	68	60	4	24	86	52	80	91	81	33	5	88	23	42	93	70	65	85	16	91	19	44	24	1	38	7	2	87	65	41	40	75	46	25	85	4	87	63	14	79	51	14	97	88	41	9	53	71	51	33	4	31	4	28	80	82	31	8	82	92	32	40	86	3	73	32	87	62	84	64	41	26	9	46	77	95	71	25	51	50	37	24	30	67	93	9	79	43	47	98	55	92	80	88	0	7	88	68	71	99	79	26	93	16	33	31	14	97	73	45	84	98	9	84	39	99	9	21	98	65	75	21	31	94	87	81	90	77	34	29	5	96	82	47	33	47	80	59	78	85	91	64	62	20	93	10	76	28	24	93	64	18	86	85	58	71	17	75	65	62	92	15	86	52	3	21	45	80	38	87	27	27	20	56	9	38	0	32	68	4	88	75	1	10	39	62	63	20	9	28	11	42	42	8	91	39	47	13	21	93	81	44	41	94	40	63	92	71	39	73	9	0	44	18	47	38	96	19	70	93	62	68	63	93	83	8	95	5	62	0	66	7	50	38	17	65	0	49	22	20	47	64	26	96	77	1	94	95	74	95	12	75	54	89	85	68	12	26	49	17	33	37	79	66	71	18	83	80	50	14	96	29	79	13	50	30	36	31	86	55	25	71	93	81	26	59	82	44	8	59	78	50	2	19	42	7	59	31	71	99	47	62	32	85	87	73	32	24	27	64	18	15	45	76	32	83	46	99	91	62	81	33	90	40	19	39	51	59	
66	88	80	28	14	3	93	73	62	46	4	4	3	61	91	77	47	99	7	59	11	55	26	62	51	63	81	70	58	59	1	68	65	8	86	17	9	49	16	45	21	39	41	62	75	69	39	0	49	31	27	8	82	49	30	93	14	71	95	97	32	52	100	7	14	14	26	61	40	15	24	37	88	23	82	14	8	88	66	64	30	100	10	40	58	21	61	100	73	84	56	81	37	34	63	41	28	11	41	17	67	91	73	50	21	48	78	28	59	20	77	50	85	22	0	15	38	30	96	35	22	98	83	66	54	79	56	92	67	65	62	94	70	86	4	67	3	77	20	34	48	64	83	44	58	1	87	13	78	32	69	97	86	26	25	50	24	53	78	30	11	58	1	48	50	94	77	0	88	38	77	48	1	51	5	82	50	7	97	58	77	79	57	10	35	79	53	7	47	96	59	4	11	9	24	90	41	97	26	45	68	76	50	26	4	14	47	58	17	80	91	49	73	11	65	35	19	91	91	75	52	87	62	98	67	19	70	57	54	90	45	44	64	60	8	5	45	93	100	25	25	30	43	90	81	69	23	19	34	35	80	66	84	66	67	67	40	54	7	79	86	21	0	89	32	4	36	42	80	9	42	63	66	6	20	93	44	86	87	19	60	22	39	4	72	75	68	91	39	49	71	76	15	41	44	18	29	48	20	20	13	79	84	71	49	91	89	21	60	32	79	72	64	40	84	8	24	7	8	6	17	49	69	21	58	2	19	77	48	77	78	88	43	58	48	46	97	92	4	15	39	26	44	37	24	89	6	98	51	51	16	90	90	9	99	42	56	29	86	1	6	93	79	33	90	100	79	7	40	48	99	19	97	54	93	6	77	31	81	9	15	69	10	83	18	8	24	99	18	99	92	84	35	12	19	45	23	1	32	37	
7	20	99	19	39	99	75	71	93	74	26	68	96	96	45	85	63	61	1	23	27	46	50	28	81	8	76	90	36	24	4	17	3	96	14	76	34	87	34	63	42	29	2	10	72	50	10	87	25	40	91	13	59	25	15	23	72	22	86	80	35	84	64	36	55	35	86	68	38	79	37	6	27	28	94	13	92	90	73	41	69	23	60	83	17	67	24	20	38	94	25	75	57	29	29	4	64	20	12	22	1	9	5	1	70	68	51	1	61	66	70	76	92	31	62	1	53	43	29	97	91	12	18	52	14	89	40	91	12	74	27	48	23	29	66	74	16	18	31	10	62	46	70	50	95	49	46	84	1	99	5	23	2	62	62	100	8	92	19	70	87	2	44	12	81	46	97	57	66	72	31	51	87	49	56	11	78	39	93	96	65	80	81	78	93	32	58	71	84	11	16	42	32	77	98	15	59	47	19	18	44	100	90	3	23	31	65	92	76	2	47	39	45	88	70	75	18	40	38	27	24	25	36	100	72	60	22	85	77	100	71	49	100	46	30	14	51	66	89	24	87	54	45	73	6	2	41	97	58	97	98	31	50	87	9	14	77	100	66	88	8	25	65	32	3	61	2	24	39	71	11	48	66	15	57	66	41	38	49	98	80	72	8	24	40	76	75	39	76	62	63	78	83	24	5	55	9	81	21	68	39	23	22	77	76	46	79	46	10	8	94	10	86	35	12	71	8	1	83	94	15	72	95	52	56	53	39	99	29	60	57	46	12	57	69	32	46	61	90	5	60	28	1	83	10	63	34	42	87	66	83	60	80	29	19	38	40	91	46	27	66	63	36	97	68	91	9	99	100	30	90	90	27	49	39	72	66	12	91	47	48	40	27	38	32	68	40	2	87	48	33	8	100	95	59	38	12	49	36	89	
90	42	75	15	17	45	11	45	6	64	25	89	51	94	91	50	40	11	49	66	41	38	62	18	96	35	49	83	3	20	42	41	88	68	7	11	68	46	11	7	89	32	48	2	69	58	45	9	38	9	46	96	24	90	63	16	91	27	66	15	81	1	100	98	93	34	55	83	37	92	78	6	47	7	18	91	6	33	71	56	49	92	49	10	34	25	10	11	19	20	13	5	16	15	43	100	69	37	63	18	98	7	58	75	27	91	83	89	85	44	32	80	89	74	14	47	42	75	71	6	54	43	48	47	74	11	67	82	8	50	45	7	52	88	27	27	64	33	29	19	99	52	61	92	70	39	49	47	81	56	59	98	54	98	80	84	40	10	30	75	22	85	89	92	50	88	47	21	87	18	85	96	17	32	74	65	97	64	91	90	4	91	44	81	95	53	44	46	62	64	77	79	33	78	3	3	63	41	35	31	85	42	38	79	49	26	65	35	22	96	56	36	84	52	67	46	94	17	60	45	89	55	23	6	70	54	81	50	13	41	5	38	78	42	78	56	26	85	38	99	37	22	29	67	26	26	36	99	42	60	77	13	74	70	66	71	7	94	38	16	52	74	27	5	17	15	23	77	91	11	22	52	36	93	43	99	60	36	41	13	96	13	38	82	27	71	15	53	99	14	59	25	11	13	98	88	66	24	92	15	44	37	66	58	4	26	4	96	74	37	95	46	33	84	100	33	90	12	26	82	33	14	63	71	27	54	37	83	71	80	60	94	85	67	21	21	6	97	71	24	97	60	80	29	16	91	29	2	35	49	3	77	66	47	33	67	18	65	29	69	99	41	74	83	28	77	90	37	93	17	14	17	13	54	17	71	11	22	98	3	81	42	2	2	53	13	12	88	86	91	64	83	97	90	9	74	9	2	18	72	
4	92	62	31	22	66	65	67	72	72	69	72	62	60	50	15	15	76	96	6	26	2	96	97	63	7	0	67	39	9	0	64	24	2	5	29	22	47	9	86	39	1	50	25	66	56	77	97	2	85	59	41	68	91	33	57	88	94	40	66	62	77	89	55	62	94	89	97	38	95	60	97	59	32	12	30	59	22	69	2	10	89	91	4	9	41	24	60	49	75	36	26	88	44	15	83	87	10	45	8	48	24	43	45	84	8	67	1	18	38	16	14	41	27	61	45	21	30	63	61	86	49	55	60	73	21	65	47	37	51	76	17	6	83	78	71	74	6	8	18	38	23	97	7	33	94	78	16	15	11	63	87	100	77	63	21	79	25	100	6	78	94	88	72	34	85	44	84	64	11	7	66	66	100	46	35	52	78	60	22	98	4	38	91	17	81	95	37	97	46	80	44	35	56	5	38	80	18	11	87	100	84	47	35	77	8	34	9	94	0	82	53	4	49	1	30	78	40	40	28	76	49	34	12	74	75	45	70	37	64	24	96	76	83	55	23	97	69	43	92	22	93	36	31	75	35	26	50	24	75	69	0	11	30	29	47	5	68	77	2	6	47	94	14	30	77	14	5	27	46	63	53	11	92	23	5	75	62	57	74	17	89	83	11	21	94	59	20	56	62	9	68	12	31	26	80	65	34	19	24	9	46	12	48	57	31	50	97	23	17	77	28	15	21	34	63	97	50	6	48	82	79	8	81	68	84	66	1	66	69	80	8	5	19	54	86	48	81	12	34	15	1	39	72	0	46	9	12	30	65	51	40	94	41	13	16	98	69	29	81	16	70	94	98	100	2	45	44	99	42	30	13	41	24	30	11	91	15	73	22	75	62	41	45	60	37	19	70	91	30	97	89	89	44	41	12	22	22	30	23	
59	5	82	50	93	100	65	87	36	63	20	26	37	62	73	37	70	42	10	54	19	3	78	62	8	65	70	48	77	10	56	36	92	15	7	16	97	13	56	7	45	2	6	19	49	36	6	50	77	64	91	10	81	0	85	27	26	83	30	5	74	74	28	87	53	70	31	38	38	76	76	70	79	39	7	25	28	43	4	63	26	68	24	23	100	82	74	2	2	72	35	26	32	62	13	42	3	12	88	80	23	72	37	78	60	86	45	85	34	49	96	82	64	18	39	59	30	58	61	53	92	93	35	22	53	68	55	27	39	54	17	68	79	6	42	79	72	99	64	82	99	58	38	52	100	30	20	80	62	84	12	73	45	16	65	77	75	23	99	80	18	1	19	72	52	88	7	54	85	16	61	8	13	70	1	45	20	82	88	52	48	9	48	83	80	60	8	14	12	82	29	52	76	70	10	100	70	40	21	24	72	13	29	5	57	67	21	75	3	38	46	70	10	55	68	40	95	13	0	97	83	18	18	85	5	56	77	71	88	19	33	73	21	96	59	81	54	60	95	39	30	27	52	72	39	50	15	56	31	80	24	37	77	10	44	43	41	67	45	44	44	70	78	88	100	38	21	100	17	14	60	91	21	43	9	19	60	37	89	74	66	89	24	40	96	1	90	62	88	76	58	2	58	64	0	79	84	97	68	99	12	35	59	71	97	52	45	13	58	52	39	87	3	63	69	6	65	25	97	60	35	64	93	44	4	41	8	65	58	76	58	63	69	80	90	70	23	42	22	91	55	41	56	65	94	89	81	93	56	4	83	18	59	42	28	2	84	92	87	32	75	53	93	57	85	84	31	1	75	65	91	6	84	37	67	63	13	8	30	64	37	25	10	80	83	4	73	46	14	67	89	72	60	45	91	35	77	90	81	90	
25	43	29	77	64	70	62	77	20	29	1	31	42	30	58	6	94	51	65	10	70	23	8	40	29	94	15	62	1	13	100	4	93	39	33	58	91	21	1	37	99	6	53	29	96	37	19	77	14	34	1	49	58	73	12	82	70	9	63	38	21	74	79	95	8	28	53	7	79	17	86	16	23	44	85	19	24	36	85	42	76	94	87	70	16	94	68	68	1	100	18	82	9	10	73	24	80	86	9	35	50	75	34	74	49	22	22	16	10	42	74	65	61	47	97	41	83	29	31	6	84	40	60	15	97	9	92	2	94	97	39	37	100	56	32	35	77	69	13	40	11	2	58	39	16	34	44	9	88	3	90	51	71	85	31	10	29	76	99	32	100	27	11	98	66	4	20	7	80	61	69	43	83	10	91	59	13	12	88	78	67	5	62	2	64	95	58	46	46	69	89	14	33	19	48	26	8	95	22	77	13	91	70	31	43	66	36	42	90	64	46	54	24	11	2	52	93	52	75	72	40	43	58	57	64	17	91	68	50	89	55	33	39	94	37	65	23	59	78	58	41	49	99	75	42	76	52	22	46	21	31	75	87	10	14	39	87	64	30	79	1	64	49	40	95	12	78	88	69	58	52	85	40	45	68	33	41	46	71	3	59	19	11	87	75	14	56	98	84	41	49	29	45	84	79	12	69	32	62	14	84	60	64	30	35	26	20	33	18	60	76	42	52	21	83	8	24	90	10	14	85	28	85	44	70	5	78	80	6	15	18	13	99	78	56	63	14	84	32	78	30	18	21	74	12	96	44	25	89	58	95	30	17	91	16	70	45	11	100	53	84	74	96	98	32	71	39	44	38	10	77	92	85	16	35	21	7	38	69	98	78	77	24	70	15	73	43	85	26	10	36	27	2	99	37	67	18	60	4	17	
31	95	12	61	89	78	20	100	89	6	66	9	68	4	55	42	31	35	67	62	64	82	43	79	86	53	31	42	32	95	39	17	69	57	4	75	19	33	28	71	32	91	47	43	25	15	64	97	13	99	34	89	0	91	30	21	46	23	75	100	41	39	38	66	92	44	76	67	88	73	43	80	51	35	68	53	6	70	81	80	61	90	54	82	52	65	95	82	17	21	17	75	2	85	0	50	88	50	73	8	74	75	5	74	8	98	37	6	68	84	25	13	78	6	15	35	90	84	84	93	64	66	29	36	68	31	85	88	12	69	97	45	12	21	68	28	58	43	25	44	3	76	13	48	49	27	34	61	48	55	22	33	25	58	27	89	89	9	8	11	33	68	71	46	20	50	39	16	97	37	58	42	32	94	2	24	85	76	34	75	79	74	22	12	94	70	10	68	14	56	93	95	9	91	72	53	77	28	11	97	2	22	100	75	93	93	75	99	95	16	88	29	63	42	99	51	46	43	95	42	77	48	37	98	41	62	93	34	72	83	19	89	82	83	44	50	70	47	70	43	80	10	22	76	5	76	62	67	85	13	64	23	11	41	40	62	45	100	43	12	86	18	90	53	91	93	93	10	13	71	23	15	40	37	53	32	34	94	59	47	90	10	36	44	100	35	77	80	92	35	66	70	92	75	81	17	65	54	39	85	9	46	29	47	66	56	77	77	2	7	22	10	98	16	93	18	45	93	90	19	39	4	64	4	52	3	19	46	88	1	67	88	97	97	88	6	29	71	90	96	38	96	55	38	63	75	14	23	44	61	44	3	80	83	47	40	86	59	88	31	8	98	53	21	38	24	17	22	71	24	62	71	23	18	94	71	60	89	52	9	1	41	61	86	30	82	27	82	63	86	51	88	79	58	43	92	17	60	57	10	
66	20	58	31	84	21	43	12	2	77	19	28	70	60	38	23	24	45	94	31	71	86	63	66	32	72	94	23	31	84	27	96	2	29	55	8	93	91	15	22	18	22	19	64	74	90	18	21	8	43	73	79	19	22	20	59	22	71	57	76	61	64	98	95	3	34	52	95	21	53	34	26	21	14	52	94	18	83	59	85	17	49	69	40	27	71	56	94	31	80	66	46	71	30	48	13	38	36	63	99	90	20	32	57	87	84	59	65	79	90	39	40	49	51	78	66	27	47	45	8	6	91	47	29	62	64	40	82	83	26	25	53	5	87	71	9	5	87	0	97	6	55	4	56	27	84	46	89	39	92	60	50	48	61	77	13	35	70	47	52	12	93	63	45	18	78	56	34	17	83	96	100	83	86	11	90	41	37	45	95	73	18	26	74	11	27	7	10	81	97	19	73	73	60	33	46	6	80	68	73	7	80	20	50	90	11	77	69	55	71	55	42	84	80	65	27	3	56	28	59	83	24	47	30	41	7	28	55	89	3	24	56	40	23	61	50	50	21	82	73	59	99	60	22	56	62	91	73	31	66	25	68	62	53	90	20	27	2	11	55	69	0	72	78	57	20	81	5	1	72	71	85	84	44	29	94	36	51	84	83	28	2	23	34	7	53	27	28	62	74	70	97	30	10	95	23	71	55	11	11	21	57	50	83	5	58	43	37	93	96	15	43	64	17	40	12	74	68	19	8	87	55	54	46	55	38	0	64	4	70	91	71	21	6	65	87	30	79	75	88	41	31	66	28	14	78	0	6	89	8	23	35	75	97	93	27	34	67	97	33	85	19	24	57	34	7	29	20	99	43	86	14	16	73	24	94	0	58	49	63	7	61	95	90	14	91	45	65	63	68	47	89	77	37	11	76	71	5	96	70	
17	26	33	59	49	15	51	25	91	20	16	82	5	45	55	48	39	85	14	89	29	40	79	65	24	73	60	39	62	51	20	7	76	45	48	62	29	6	68	97	30	66	99	95	39	23	54	28	90	15	44	0	1	55	70	36	46	56	52	46	50	64	86	8	24	5	83	11	54	81	9	70	32	99	50	5	92	36	75	97	82	5	37	37	53	12	62	2	27	57	18	39	83	91	20	16	14	11	39	3	15	76	65	43	32	48	61	93	1	23	21	56	100	94	29	39	97	22	32	2	85	97	17	97	90	75	71	44	90	31	1	52	28	1	15	7	21	77	90	91	20	67	44	33	82	3	63	75	32	42	47	2	97	87	77	74	100	41	37	74	18	93	19	100	77	87	62	56	72	15	50	49	80	29	90	6	87	6	12	72	53	71	55	18	45	26	58	100	41	56	41	95	74	96	20	51	67	66	61	89	41	99	14	56	61	74	73	5	76	10	11	33	95	46	80	47	54	15	61	48	50	26	80	96	40	71	23	48	56	22	91	54	71	46	95	41	10	12	94	32	66	20	85	14	52	71	68	2	51	73	60	86	59	62	79	78	89	26	29	6	23	65	2	3	79	83	0	3	61	24	54	66	81	2	94	21	5	52	77	94	64	53	4	31	12	17	37	61	49	17	83	98	23	69	15	21	87	72	43	33	97	67	81	32	93	33	37	54	18	59	73	40	11	1	17	54	95	49	78	49	5	99	26	80	75	46	31	32	62	25	10	40	1	13	7	31	13	99	9	47	86	37	67	94	70	41	62	78	65	33	34	67	77	47	87	8	74	59	75	68	50	30	99	62	76	37	81	33	44	90	5	60	53	22	0	100	73	14	77	11	14	93	41	64	30	6	20	87	59	89	56	66	96	46	90	90	70	87	60	93	
50	27	92	74	37	69	90	36	36	40	0	64	72	69	4	74	10	28	59	2	22	34	16	92	38	15	21	33	21	85	19	27	58	16	76	25	94	59	100	2	74	72	0	95	35	55	6	100	10	85	60	32	45	21	8	74	34	26	1	64	19	61	60	43	73	78	49	12	35	43	98	44	30	38	99	43	78	97	9	40	19	82	57	77	29	75	83	83	31	92	15	43	77	94	83	61	54	81	86	53	95	17	34	8	12	33	89	9	26	48	29	18	84	48	13	8	77	97	21	96	16	28	18	41	81	1	45	79	84	93	91	21	83	86	44	3	31	11	33	57	46	80	13	68	42	1	80	9	17	63	82	18	86	37	49	62	41	64	28	34	22	8	51	45	94	17	36	29	28	41	34	13	7	78	77	25	96	52	9	45	10	0	32	48	59	32	35	80	70	11	7	29	44	99	45	9	88	57	32	28	9	46	56	44	86	26	7	77	61	70	5	83	8	41	54	14	76	27	79	67	49	61	100	7	60	87	52	3	25	0	96	41	61	34	44	65	32	38	98	7	43	65	58	35	73	6	67	54	46	17	45	43	81	83	43	77	78	56	82	66	90	19	71	77	69	33	41	78	27	58	83	82	65	68	16	25	83	65	62	33	43	14	44	85	12	42	18	100	50	80	72	17	43	38	87	98	79	53	26	53	12	98	7	92	30	74	1	26	37	25	46	62	23	36	76	87	85	38	38	88	85	75	11	81	41	61	88	1	33	25	92	83	8	66	93	95	79	15	33	82	93	68	46	49	100	95	23	50	18	89	30	2	83	11	53	54	25	96	98	12	73	82	30	37	7	27	37	47	96	41	50	5	0	39	88	62	76	63	46	51	20	100	26	5	34	69	1	97	58	91	67	69	59	63	94	96	68	65	27	4	
